133250, 718
133250, 1017
133253, 3378
133257, 934
133260, 656
133261, 656
133264, 503
133274, 1249
133275, 1249
133278, 359
133279, 2983
133280, 503
133282, 1061
133286, 289
133286, 423
133287, 2055
133289, 3390
133291, 519
133291, 521
133297, 837
133300, 77
133304, 975
133308, 3419
133311, 727
133314, 61
133320, 84
133320, 86
133320, 91
133327, 755
133329, 507
133344, 44
133352, 109
133352, 189
133357, 806
133360, 295
133360, 1103
133360, 1277
133371, 44
133376, 44
133381, 503
133384, 151
133384, 160
133384, 528
133390, 53
133391, 2178
133401, 975
133404, 975
133411, 664
133413, 109
133414, 1673
133415, 939
133415, 1061
133415, 1364
133417, 3311
133420, 805
133423, 51
133430, 570
133431, 3077
133432, 20
133439, 641
133439, 870
133440, 1145
133441, 21
133450, 1003
133450, 1178
133452, 2927
133453, 297
133454, 711
133456, 344
133456, 345
133462, 934
133468, 450
133470, 124
133470, 295
133470, 296
133470, 297
133470, 298
133472, 11
133476, 461
133490, 34
133490, 904
133490, 1948
133491, 1858
133491, 1859
133496, 123
133499, 1897
133512, 2250
133520, 83
133529, 547
133530, 695
133532, 535
133534, 583
133535, 573
133552, 1592
133553, 934
133555, 1421
133559, 806
133561, 653
133564, 61
133569, 44
133570, 109
133570, 385
133570, 1812
133571, 8
133572, 198
133580, 573
133580, 2237
133582, 1182
133582, 1249
133586, 647
133588, 212
133593, 806
133598, 60
133602, 484
133602, 502
133605, 503
133605, 1493
133607, 590
133609, 503
133609, 1493
133610, 2
133610, 139
133617, 947
133618, 34
133618, 904
133618, 1948
133620, 1319
133624, 216
133624, 1454
133627, 460
133640, 303
133640, 1253
133640, 1289
133641, 507
133646, 526
133650, 109
133650, 189
133654, 460
133664, 709
133665, 34
133665, 904
133665, 1948
133676, 629
133676, 896
133677, 2237
133678, 282
133679, 55
133692, 929
133693, 571
133693, 744
133693, 934
133693, 2195
133694, 2237
133696, 833
133697, 1657
133700, 190
133702, 124
133708, 2237
133713, 813
133717, 303
133720, 448
133720, 460
133721, 526
133724, 44
133738, 353
133741, 1464
133746, 53
133748, 466
133754, 1233
133757, 503
133757, 1493
133758, 466
133763, 287
133776, 586
133778, 81
133790, 21
133792, 34
133792, 490
133792, 491
133792, 492
133795, 740
133795, 741
133800, 1003
133800, 1178
133801, 21
133803, 369
133803, 1162
133804, 124
133804, 295
133804, 296
133804, 297
133804, 298
133804, 802
133804, 1935
133804, 1949
133805, 9
133805, 79
133805, 203
133807, 101
133810, 330
133811, 1319
133814, 382
133815, 2237
133820, 111
133820, 185
133820, 294
133820, 299
133826, 109
133826, 308
133826, 455
133826, 1812
133826, 1944
133830, 82
133832, 547
133834, 186
133834, 2237
133847, 55
133857, 102
133857, 716
133867, 79
133867, 201
133867, 203
133867, 320
133867, 857
133874, 2237
133878, 1100
133885, 702
133886, 117
133886, 118
133887, 1907
133891, 727
133894, 124
133894, 298
133894, 802
133898, 756
133898, 2398
133901, 570
133905, 854
133908, 571
133910, 44
133910, 955
133913, 198
133915, 2237
133917, 741
133918, 1876
133919, 22
133922, 3390
133925, 629
133927, 701
133937, 503
133943, 1592
133945, 84
133945, 86
133945, 91
133946, 44
133947, 11
133954, 2237
133957, 21
133957, 373
133958, 1319
133970, 677
133973, 744
133976, 20
133976, 681
133980, 109
133980, 1812
133980, 1902
133983, 313
133984, 290
133985, 322
133992, 503
133994, 2055
134004, 448
134004, 460
134011, 271
134022, 995
134024, 934
134026, 1253
134028, 806
134029, 1178
134031, 717
134041, 127
134044, 788
134048, 727
134051, 114
134052, 744
134057, 947
134065, 495
134070, 57
134070, 1312
134071, 2237
134073, 204
134076, 198
134078, 338
134079, 495
134080, 535
134085, 1721
134085, 1723
134088, 717
134089, 53
134097, 846
134099, 498
134099, 1041
134102, 91
134102, 756
134102, 1200
134104, 592
134109, 296
134115, 385
134116, 1567
134117, 44
134117, 124
134117, 295
134117, 296
134117, 297
134117, 298
134118, 1058
134121, 290
134122, 61
134124, 44
134125, 505
134125, 644
134125, 1450
134125, 1487
134127, 443
134128, 44
134133, 44
134133, 1162
134140, 129
134140, 418
134140, 1162
134142, 870
134142, 2237
134145, 1493
134148, 318
134149, 535
134155, 44
134159, 1170
134162, 443
134163, 788
134164, 827
134166, 1944
134171, 461
134172, 466
134173, 84
134173, 85
134173, 86
134173, 91
134174, 646
134175, 646
134180, 448
134182, 147
134185, 547
134186, 318
134187, 507
134191, 44
134201, 401
134201, 402
134201, 404
134201, 407
134201, 408
134201, 1783
134203, 296
134204, 693
134208, 192
134214, 353
134223, 2337
134224, 664
134226, 741
134231, 547
134231, 740
134239, 47
134239, 54
134249, 460
134255, 23
134267, 124
134267, 802
134271, 458
134272, 363
134274, 141
134275, 802
134275, 1103
134277, 2237
134281, 27
134281, 201
134281, 466
134281, 837
134281, 1917
134286, 301
134287, 297
134289, 22
134291, 757
134291, 2825
134302, 571
134305, 975
134308, 709
134310, 1326
134311, 851
134314, 757
134314, 2825
134317, 54
134321, 109
134322, 1672
134323, 497
134324, 442
134324, 2266
134327, 61
134328, 507
134331, 744
134333, 1666
134338, 84
134338, 86
134338, 91
134340, 77
134342, 2335
134345, 281
134347, 27
134347, 154
134347, 278
134347, 282
134347, 381
134347, 391
134348, 353
134353, 344
134353, 345
134358, 21
134359, 2322
134360, 1776
134361, 114
134363, 11
134369, 721
134376, 2523
134377, 44
134377, 295
134379, 2237
134380, 140
134383, 2335
134386, 68
134386, 718
134386, 1017
134391, 2081
134396, 47
134401, 401
134401, 403
134401, 405
134401, 406
134401, 409
134401, 1783
134403, 693
134403, 773
134403, 943
134403, 1062
134413, 353
134419, 48
134424, 562
134426, 497
134431, 559
134432, 61
134435, 30
134435, 841
134437, 870
134444, 2409
134444, 2410
134446, 1931
134450, 109
134450, 189
134453, 385
134453, 455
134453, 1812
134474, 30
134474, 2366
134477, 1349
134486, 460
134489, 2117
134492, 824
134499, 1722
134506, 11
134510, 522
134513, 641
134514, 53
134517, 1664
134517, 1665
134522, 1493
134523, 570
134526, 503
134526, 1493
134530, 843
134533, 1400
134535, 562
134538, 461
134541, 979
134542, 1592
134544, 570
134547, 191
134548, 191
134550, 84
134550, 85
134550, 86
134550, 91
134572, 652
134572, 654
134573, 652
134573, 654
134574, 526
134577, 934
134578, 11
134584, 720
134591, 87
134591, 308
134591, 338
134598, 934
134598, 1569
134600, 528
134608, 1425
134609, 503
134610, 314
134610, 315
134610, 316
134613, 1852
134623, 547
134626, 755
134629, 2983
134642, 1033
134642, 1034
134643, 1033
134643, 1034
134645, 44
134647, 303
134651, 773
134651, 1062
134654, 91
134654, 646
134655, 934
134659, 44
134661, 353
134675, 2049
134679, 20
134679, 344
134679, 345
134679, 681
134680, 3052
134681, 2237
134682, 27
134682, 210
134685, 805
134687, 461
134688, 387
134690, 547
134691, 1319
134693, 1664
134693, 1665
134693, 2752
134698, 1876
134707, 57
134707, 870
134707, 1312
134709, 101
134709, 339
134709, 340
134714, 400
134720, 788
134734, 369
134741, 84
134750, 688
134751, 77
134756, 290
134762, 547
134764, 544
134770, 1063
134770, 1789
134775, 693
134776, 296
134783, 1182
134783, 1249
134790, 280
134795, 547
134797, 1186
134804, 507
134804, 744
134804, 1592
134804, 1596
134804, 3378
134808, 693
134808, 773
134808, 943
134808, 1062
134810, 442
134812, 61
134814, 53
134820, 880
134828, 547
134838, 583
134842, 22
134843, 1569
134847, 334
134847, 335
134849, 44
134853, 338
134854, 561
134854, 1596
134856, 290
134856, 353
134857, 353
134858, 276
134861, 102
134861, 1311
134862, 1664
134862, 1665
134862, 2752
134863, 562
134867, 448
134867, 460
134869, 770
134873, 84
134873, 86
134873, 91
134873, 741
134874, 2335
134883, 200
134885, 104
134888, 296
134889, 527
134890, 503
134899, 82
134902, 3378
134904, 57
134904, 1312
134910, 44
134911, 44
134912, 44
134913, 1319
134915, 646
134917, 318
134917, 755
134918, 2335
134932, 460
134935, 547
134947, 339
134961, 2040
134962, 34
134962, 904
134962, 1948
134964, 68
134964, 718
134964, 1017
134966, 28
134968, 2019
134971, 280
134971, 1493
134973, 570
134980, 344
134980, 345
134982, 715
134985, 542
134989, 410
134991, 2525
134994, 914
135000, 843
135008, 699
135008, 700
135012, 1017
135015, 124
135015, 295
135015, 296
135015, 297
135016, 664
135017, 1178
135022, 507
135025, 562
135026, 561
135028, 570
135036, 494
135042, 699
135047, 913
135047, 914
135047, 915
135051, 217
135052, 423
135053, 44
135054, 1003
135054, 1178
135055, 699
135055, 700
135055, 1162
135055, 2316
135056, 10
135065, 629
135066, 460
135073, 104
135074, 460
135083, 460
135084, 647
135087, 460
135106, 1185
135112, 119
135112, 1218
135113, 3417
135125, 1139
135126, 1855
135127, 318
135132, 527
135134, 103
135136, 124
135136, 295
135139, 485
135141, 585
135146, 334
135146, 335
135148, 109
135158, 2237
135159, 703
135160, 81
135161, 460
135165, 189
135165, 702
135171, 84
135171, 86
135178, 699
135178, 1162
135180, 2049
135184, 10
135193, 124
135197, 353
135199, 1282
135201, 507
135210, 400
135211, 29
135220, 557
135221, 2409
135229, 1944
135230, 109
135235, 295
135238, 3052
135239, 701
135240, 1399
135240, 3309
135246, 61
135250, 841
135251, 862
135260, 188
135261, 102
135261, 716
135262, 1854
135264, 934
135267, 3052
135268, 1496
135268, 1726
135269, 535
135288, 880
135291, 10
135295, 2237
135302, 688
135306, 1648
135311, 198
135319, 1200
135320, 334
135325, 2350
135325, 2351
135334, 817
135335, 1801
135338, 837
135341, 84
135344, 551
135345, 2279
135352, 570
135353, 53
135354, 124
135354, 296
135354, 297
135354, 298
135359, 34
135362, 1319
135365, 21
135365, 397
135365, 664
135369, 317
135371, 68
135371, 718
135371, 1017
135373, 1400
135374, 373
135376, 280
135377, 82
135378, 44
135380, 34
135380, 904
135380, 1948
135380, 2237
135383, 507
135386, 472
135392, 2049
135394, 190
135394, 561
135404, 682
135406, 744
135408, 934
135409, 297
135409, 802
135409, 1935
135411, 547
135412, 111
135412, 294
135412, 1090
135413, 526
135415, 303
135423, 2036
135423, 2490
135425, 303
135427, 189
135427, 771
135428, 1596
135432, 647
135446, 339
135451, 373
135454, 1249
135456, 314
135456, 315
135456, 316
135469, 571
135473, 44
135473, 699
135473, 700
135481, 296
135481, 298
135483, 81
135494, 445
135502, 119
135502, 121
135503, 121
135508, 1277
135511, 44
135512, 460
135514, 103
135528, 745
135528, 747
135528, 751
135531, 757
135531, 2825
135533, 702
135536, 194
135536, 542
135544, 1592
135545, 547
135551, 318
135556, 2237
135565, 460
135566, 570
135579, 44
135580, 627
135586, 1664
135586, 1665
135586, 2752
135587, 1346
135591, 547
135591, 1384
135594, 44
135595, 189
135601, 44
135603, 547
135604, 424
135614, 217
135615, 217
135615, 510
135615, 582
135618, 598
135618, 642
135619, 2030
135622, 2237
135623, 461
135624, 439
135624, 776
135624, 1682
135626, 551
135627, 65
135627, 551
135635, 535
135637, 100
135641, 717
135646, 2237
135648, 870
135649, 485
135650, 44
135660, 561
135666, 20
135666, 681
135669, 1003
135669, 1178
135671, 503
135672, 194
135675, 628
135677, 47
135688, 934
135693, 1630
135698, 547
135699, 952
135700, 84
135700, 86
135700, 91
135701, 83
135705, 346
135709, 757
135713, 103
135714, 682
135716, 339
135716, 561
135716, 744
135716, 934
135716, 1592
135719, 53
135725, 8
135733, 303
135734, 1139
135735, 44
135749, 121
135750, 121
135751, 561
135752, 82
135752, 83
135754, 124
135754, 295
135754, 296
135754, 297
135754, 298
135763, 191
135763, 461
135764, 450
135764, 527
135770, 1319
135775, 1182
135775, 1249
135777, 571
135781, 1363
135783, 3388
135783, 3389
135784, 21
135793, 80
135796, 2237
135803, 294
135806, 535
135808, 667
135809, 912
135816, 189
135816, 2237
135818, 1182
135818, 1249
135820, 84
135820, 86
135820, 91
135821, 450
135821, 527
135822, 1944
135830, 290
135830, 353
135831, 124
135832, 82
135833, 628
135836, 540
135836, 1723
135838, 1003
135839, 2116
135840, 418
135844, 56
135849, 294
135850, 329
135865, 727
135868, 1416
135872, 44
135875, 1079
135879, 3052
135881, 48
135884, 2435
135887, 1143
135891, 109
135895, 44
135901, 547
135902, 353
135906, 1311
135908, 2237
135911, 279
135911, 1441
135912, 585
135913, 664
135915, 82
135916, 278
135916, 391
135916, 466
135916, 567
135916, 666
135916, 827
135916, 1441
135916, 1447
135919, 934
135921, 91
135921, 103
135922, 56
135923, 344
135925, 68
135925, 1017
135929, 360
135935, 562
135935, 947
135939, 439
135941, 124
135945, 870
135947, 44
135949, 21
135950, 461
135957, 22
135958, 198
135960, 296
135966, 744
135970, 934
135973, 2237
135977, 913
135977, 914
135978, 301
135984, 743
135985, 28
135987, 503
135987, 756
135987, 1493
135988, 503
135988, 756
135988, 1493
135990, 547
135994, 688
135995, 461
135997, 124
136002, 309
136011, 64
136014, 2096
136025, 854
136028, 1536
136032, 507
136035, 65
136035, 551
136039, 297
136040, 715
136041, 189
136041, 507
136043, 1003
136047, 303
136053, 21
136056, 585
136057, 460
136063, 109
136068, 21
136069, 857
136071, 1487
136074, 2237
136078, 647
136081, 1897
136086, 1319
136087, 934
136092, 104
136093, 308
136093, 507
136096, 837
136103, 303
136104, 77
136105, 8
136106, 715
136107, 934
136111, 703
136114, 103
136114, 104
136116, 500
136117, 1429
136119, 570
136120, 507
136120, 1437
136124, 303
136125, 1238
136130, 91
136132, 3488
136132, 3489
136138, 280
136139, 570
136141, 213
136141, 489
136146, 442
136152, 160
136158, 360
136166, 741
136168, 450
136173, 1630
136174, 109
136174, 189
136176, 570
136176, 2237
136180, 2237
136182, 22
136190, 2381
136195, 344
136199, 460
136205, 393
136210, 718
136210, 1017
136216, 309
136227, 1592
136234, 1319
136238, 80
136239, 1185
136244, 22
136246, 662
136248, 1151
136249, 10
136255, 458
136256, 1058
136258, 629
136261, 741
136261, 975
136267, 1915
136269, 280
136271, 2057
136272, 2266
136273, 507
136275, 109
136275, 417
136287, 83
136288, 1858
136294, 1177
136301, 79
136301, 203
136302, 79
136302, 296
136302, 297
136302, 298
136304, 70
136308, 93
136309, 94
136312, 295
136312, 1277
136323, 687
136329, 146
136330, 947
136333, 2362
136338, 330
136341, 44
136350, 11
136353, 1493
136355, 460
136356, 423
136360, 1664
136367, 1592
136373, 214
136373, 592
136373, 785
136376, 3193
136380, 647
136381, 561
136382, 561
136382, 1596
136384, 82
136384, 2322
136385, 1620
136386, 570
136391, 109
136399, 547
136405, 44
136410, 303
136411, 699
136416, 934
136421, 343
136421, 806
136423, 561
136424, 1592
136425, 1666
136426, 687
136430, 504
136434, 124
136434, 296
136434, 336
136434, 2016
136441, 194
136443, 303
136448, 344
136448, 345
136448, 570
136452, 547
136452, 934
136456, 1077
136461, 2178
136463, 1319
136469, 34
136469, 904
136469, 1948
136470, 805
136471, 562
136473, 2569
136476, 812
136477, 959
136488, 561
136492, 570
136496, 705
136498, 975
136506, 44
136515, 677
136516, 10
136520, 740
136520, 741
136534, 313
136538, 3529
136544, 2159
136549, 458
136551, 442
136552, 401
136552, 403
136552, 405
136552, 409
136552, 1783
136557, 339
136558, 2237
136562, 385
136562, 455
136562, 1812
136565, 1944
136572, 191
136577, 812
136588, 309
136600, 507
136603, 109
136603, 1493
136604, 975
136607, 870
136610, 81
136614, 397
136615, 547
136616, 757
136619, 385
136619, 641
136621, 318
136621, 755
136623, 744
136628, 788
136630, 683
136638, 1812
136640, 339
136651, 1493
136652, 1324
136653, 308
136653, 562
136655, 64
136655, 507
136655, 740
136655, 741
136660, 583
136661, 460
136666, 417
136667, 2927
136668, 981
136668, 1117
136672, 2237
136681, 124
136682, 561
136682, 870
136691, 2098
136693, 2334
136700, 44
136704, 103
136704, 104
136705, 1249
136706, 448
136706, 460
136710, 1592
136716, 109
136716, 1493
136721, 303
136723, 84
136723, 85
136723, 86
136723, 91
136724, 53
136728, 548
136734, 346
136735, 309
136736, 308
136739, 353
136741, 503
136742, 503
136750, 290
136751, 975
136754, 48
136754, 49
136755, 65
136755, 551
136759, 34
136759, 212
136759, 213
136759, 489
136759, 490
136762, 870
136764, 585
136765, 521
136766, 2036
136767, 8
136768, 975
136769, 53
136770, 280
136771, 1069
136776, 805
136777, 767
136783, 44
136792, 1592
136794, 773
136794, 943
136794, 1062
136795, 296
136799, 3378
136800, 341
136801, 70
136801, 1002
136804, 975
136809, 975
136811, 59
136811, 1492
136811, 1663
136811, 2016
136817, 191
136817, 461
136820, 593
136820, 1166
136823, 595
136823, 1185
136825, 912
136827, 308
136827, 912
136827, 934
136830, 1239
136832, 1641
136832, 1672
136840, 47
136842, 1013
136849, 124
136849, 296
136849, 1185
136852, 2237
136853, 1182
136853, 1249
136855, 507
136856, 10
136862, 34
136862, 212
136862, 213
136862, 492
136863, 657
136864, 460
136866, 486
136867, 604
136867, 747
136867, 812
136867, 1210
136875, 198
136876, 547
136877, 303
136879, 26
136879, 1496
136879, 1726
136883, 8
136888, 103
136888, 104
136889, 461
136893, 862
136893, 2223
136894, 562
136896, 1592
136905, 401
136905, 403
136905, 405
136905, 409
136905, 1783
136911, 561
136911, 2237
136912, 162
136912, 972
136914, 755
136917, 906
136918, 191
136920, 744
136920, 2237
136921, 436
136921, 517
136921, 1202
136922, 44
136922, 1601
136922, 2001
136926, 813
136936, 21
136936, 373
136940, 3072
136941, 57
136941, 641
136942, 448
136945, 945
136965, 744
136966, 744
136967, 744
136968, 744
136969, 561
136969, 744
136974, 462
136977, 3097
136980, 360
136983, 334
136985, 2769
137002, 1003
137012, 1561
137014, 934
137019, 290
137019, 353
137020, 496
137036, 1349
137042, 1931
137043, 109
137046, 857
137047, 353
137049, 1182
137049, 1200
137049, 1249
137050, 3378
137053, 44
137054, 544
137059, 44
137060, 1638
137061, 1224
137064, 448
137064, 460
137066, 190
137069, 22
137074, 66
137076, 91
137081, 3378
137086, 339
137091, 457
137094, 695
137095, 22
137099, 934
137105, 1080
137107, 70
137109, 1416
137119, 526
137123, 1208
137127, 418
137127, 1162
137133, 418
137135, 44
137141, 570
137142, 598
137142, 642
137143, 57
137143, 573
137143, 641
137143, 870
137144, 313
137145, 101
137153, 83
137170, 934
137172, 44
137176, 309
137177, 84
137177, 85
137177, 86
137177, 91
137179, 1103
137179, 1277
137182, 109
137183, 22
137189, 460
137192, 586
137193, 442
137199, 418
137199, 1162
137200, 130
137200, 418
137200, 1162
137202, 503
137203, 958
137204, 2237
137205, 743
137206, 20
137209, 912
137210, 303
137213, 547
137215, 127
137215, 3056
137217, 339
137218, 44
137222, 1830
137224, 559
137225, 727
137228, 190
137228, 2055
137230, 1058
137232, 196
137232, 504
137232, 662
137235, 44
137237, 1182
137237, 1249
137237, 1500
137237, 1501
137238, 653
137241, 547
137242, 1070
137243, 297
137244, 303
137256, 190
137266, 460
137268, 103
137268, 104
137271, 3390
137278, 810
137282, 200
137283, 124
137285, 48
137286, 439
137287, 461
137289, 744
137291, 318
137297, 628
137301, 318
137303, 934
137305, 3085
137319, 773
137319, 943
137319, 1062
137321, 44
137322, 44
137324, 44
137331, 1395
137336, 102
137336, 716
137336, 1311
137339, 687
137340, 744
137343, 661
137350, 757
137350, 1182
137350, 1249
137350, 2398
137355, 10
137355, 81
137355, 160
137355, 188
137355, 278
137355, 320
137355, 391
137355, 466
137355, 609
137355, 628
137355, 637
137355, 812
137355, 827
137355, 831
137355, 837
137355, 1004
137355, 1324
137355, 1437
137355, 1440
137355, 1917
137355, 2153
137355, 2154
137356, 115
137357, 310
137358, 44
137359, 44
137365, 2204
137367, 56
137370, 103
137370, 104
137377, 701
137378, 290
137378, 353
137380, 1178
137383, 1003
137387, 397
137387, 664
137390, 1493
137392, 503
137404, 1826
137407, 570
137417, 645
137420, 547
137426, 451
137426, 454
137427, 57
137427, 455
137427, 498
137427, 641
137427, 647
137427, 1312
137429, 61
137429, 543
137442, 715
137449, 777
137452, 823
137456, 1182
137456, 1249
137457, 1402
137457, 1526
137458, 934
137465, 740
137465, 741
137466, 372
137471, 290
137472, 44
137473, 84
137473, 85
137473, 91
137473, 744
137473, 757
137474, 91
137475, 60
137477, 526
137479, 44
137480, 495
137485, 109
137485, 189
137490, 346
137493, 91
137494, 190
137496, 44
137498, 8
137498, 44
137499, 2237
137500, 385
137501, 83
137502, 1139
137506, 448
137506, 460
137508, 1253
137509, 2237
137514, 339
137516, 699
137516, 1162
137520, 744
137523, 22
137525, 773
137525, 943
137525, 1062
137527, 21
137527, 82
137527, 83
137527, 373
137531, 22
137533, 757
137533, 2825
137534, 44
137536, 503
137540, 61
137540, 455
137540, 970
137540, 1334
137550, 744
137553, 18
137554, 2237
137556, 827
137558, 827
137567, 84
137567, 91
137567, 756
137568, 1764
137569, 2266
137572, 2237
137573, 592
137573, 785
137574, 102
137574, 716
137575, 77
137580, 359
137581, 318
137592, 109
137595, 664
137596, 53
137599, 943
137599, 1062
137600, 27
137606, 61
137611, 107
137611, 108
137611, 896
137611, 912
137612, 934
137616, 194
137617, 191
137617, 460
137620, 296
137629, 1249
137636, 3490
137636, 3530
137637, 1460
137640, 547
137643, 189
137643, 339
137646, 61
137648, 44
137653, 109
137653, 189
137657, 934
137657, 1569
137658, 1139
137662, 10
137673, 44
137675, 1003
137676, 679
137677, 664
137680, 699
137681, 303
137683, 870
137689, 500
137690, 570
137690, 845
137690, 1620
137691, 84
137691, 85
137691, 86
137691, 91
137693, 2237
137696, 400
137697, 309
137697, 359
137697, 3466
137699, 189
137704, 503
137707, 318
137707, 755
137708, 61
137708, 543
137709, 461
137710, 812
137711, 423
137716, 1664
137716, 1665
137716, 2752
137718, 84
137718, 85
137718, 86
137718, 91
137722, 547
137724, 340
137726, 44
137730, 744
137732, 113
137735, 571
137740, 57
137740, 1312
137745, 2049
137749, 324
137749, 325
137750, 10
137759, 975
137773, 8
137775, 97
137777, 547
137781, 1111
137786, 507
137790, 573
137793, 503
137795, 2078
137800, 934
137802, 305
137803, 687
137807, 495
137808, 439
137810, 44
137822, 730
137831, 699
137832, 103
137832, 104
137833, 202
137836, 191
137836, 461
137840, 857
137842, 1370
137847, 744
137847, 2237
137848, 450
137854, 191
137854, 460
137856, 1111
137858, 280
137861, 1239
137862, 1944
137863, 975
137864, 104
137865, 1812
137866, 1079
137866, 2409
137867, 189
137867, 702
137867, 771
137869, 20
137869, 681
137870, 83
137874, 499
137875, 1319
137883, 1542
137887, 461
137894, 103
137896, 21
137898, 547
137898, 2057
137899, 66
137904, 82
137904, 83
137906, 289
137910, 205
137912, 507
137914, 1812
137914, 2417
137917, 10
137918, 1238
137918, 1239
137920, 3052
137922, 44
137923, 109
137923, 771
137925, 699
137925, 700
137929, 1249
137935, 1944
137936, 34
137936, 904
137936, 1948
137937, 1294
137940, 344
137952, 757
137953, 1938
137954, 1575
137954, 1938
137955, 451
137955, 454
137965, 757
137965, 2825
137973, 22
137977, 93
137988, 2337
137991, 57
137991, 641
137999, 1999
138005, 1353
138006, 290
138014, 1253
138016, 1255
138018, 562
138024, 61
138025, 83
138027, 61
138029, 103
138030, 720
138034, 460
138041, 44
138042, 44
138043, 44
138045, 715
138049, 1384
138058, 1282
138062, 8
138065, 47
138066, 57
138066, 641
138066, 1312
138068, 70
138070, 503
138077, 84
138077, 91
138078, 641
138078, 740
138079, 82
138085, 1185
138088, 547
138088, 1233
138090, 1657
138095, 34
138095, 904
138095, 1948
138097, 54
138102, 103
138102, 2237
138103, 1064
138105, 571
138106, 711
138108, 146
138114, 397
138118, 353
138120, 460
138122, 400
138125, 562
138131, 385
138131, 641
138135, 561
138135, 1596
138136, 1370
138138, 2223
138139, 862
138141, 1569
138145, 583
138148, 44
138150, 1031
138151, 442
138152, 417
138154, 585
138157, 1319
138164, 104
138166, 44
138166, 700
138176, 378
138177, 1958
138178, 1958
138180, 1620
138186, 503
138187, 303
138187, 372
138204, 1185
138208, 1806
138208, 2279
138214, 2490
138216, 503
138218, 401
138218, 405
138218, 406
138218, 409
138218, 1783
138220, 109
138223, 99
138233, 981
138233, 1117
138234, 344
138235, 561
138236, 2237
138240, 439
138241, 439
138242, 466
138243, 114
138243, 523
138243, 882
138243, 2038
138244, 185
138244, 299
138249, 503
138258, 299
138261, 44
138266, 334
138275, 34
138275, 904
138275, 1948
138279, 507
138282, 60
138283, 1319
138287, 124
138287, 296
138287, 297
138288, 124
138292, 460
138297, 53
138300, 1319
138301, 289
138303, 53
138304, 1208
138306, 1200
138311, 21
138311, 373
138321, 383
138323, 561
138324, 460
138325, 353
138328, 84
138328, 85
138328, 86
138328, 756
138333, 107
138338, 9
138338, 1006
138339, 103
138341, 580
138342, 191
138342, 460
138353, 8
138356, 84
138356, 86
138356, 91
138359, 1620
138361, 2983
138362, 744
138369, 639
138370, 551
138371, 27
138373, 190
138379, 44
138381, 756
138381, 2398
138382, 198
138385, 521
138387, 1282
138393, 1064
138396, 575
138397, 353
138401, 2057
138408, 175
138408, 812
138418, 544
138426, 543
138431, 91
138438, 841
138447, 9
138447, 78
138447, 203
138457, 190
138459, 53
138459, 353
138472, 911
138475, 10
138476, 1776
138478, 519
138479, 1249
138483, 124
138483, 296
138483, 297
138483, 298
138485, 1279
138486, 340
138487, 2237
138488, 934
138489, 561
138491, 68
138491, 718
138491, 1017
138497, 934
138498, 84
138498, 86
138498, 91
138500, 755
138501, 1319
138501, 2237
138504, 934
138506, 329
138508, 353
138508, 586
138509, 687
138511, 44
138515, 300
138517, 1545
138518, 2767
138521, 2237
138525, 744
138526, 1561
138528, 1630
138529, 570
138532, 573
138533, 1145
138535, 845
138535, 1620
138536, 986
138537, 1245
138539, 280
138547, 106
138547, 194
138548, 1326
138550, 448
138552, 947
138556, 117
138560, 805
138561, 82
138562, 442
138567, 696
138568, 296
138568, 297
138568, 298
138568, 802
138568, 1935
138568, 1949
138570, 2367
138576, 2927
138577, 359
138581, 507
138584, 1496
138584, 1726
138588, 79
138592, 1003
138592, 1178
138594, 79
138594, 202
138594, 203
138602, 363
138605, 271
138606, 535
138607, 81
138608, 335
138610, 975
138615, 893
138618, 1081
138618, 2119
138622, 503
138622, 1182
138622, 1249
138624, 124
138624, 295
138624, 296
138624, 297
138624, 298
138625, 2211
138626, 583
138629, 901
138635, 102
138635, 716
138636, 636
138640, 81
138641, 103
138641, 104
138642, 744
138642, 2237
138651, 547
138659, 1819
138665, 2370
138671, 53
138672, 84
138672, 85
138672, 86
138672, 91
138678, 547
138681, 1139
138684, 699
138685, 44
138686, 84
138686, 85
138686, 86
138686, 91
138692, 391
138696, 1450
138698, 3084
138701, 305
138707, 359
138709, 318
138711, 1182
138711, 1249
138713, 44
138716, 507
138716, 2237
138726, 22
138727, 34
138729, 44
138730, 290
138730, 2237
138736, 934
138741, 34
138741, 66
138741, 551
138741, 934
138741, 1948
138745, 460
138750, 503
138759, 346
138767, 308
138769, 505
138769, 644
138769, 1450
138769, 1487
138772, 450
138774, 3
138774, 4
138774, 72
138774, 388
138774, 875
138775, 3
138775, 4
138775, 72
138775, 388
138775, 875
138780, 84
138781, 61
138781, 498
138781, 543
138781, 844
138781, 1041
138781, 1629
138782, 498
138782, 543
138782, 1041
138782, 1629
138784, 870
138788, 423
138788, 1781
138790, 64
138792, 212
138797, 548
138799, 47
138799, 191
138799, 460
138819, 1938
138826, 521
138830, 84
138830, 85
138830, 86
138830, 91
138831, 934
138834, 314
138841, 296
138848, 638
138850, 975
138851, 191
138854, 707
138855, 707
138862, 2398
138863, 374
138865, 103
138865, 339
138865, 561
138865, 1596
138871, 721
138872, 2825
138876, 339
138876, 340
138877, 44
138892, 109
138905, 629
138908, 1238
138916, 562
138917, 303
138927, 109
138931, 744
138931, 1002
138931, 3378
138932, 1370
138938, 53
138939, 461
138941, 198
138945, 719
138947, 22
138948, 22
138949, 22
138950, 22
138954, 1201
138958, 84
138958, 91
138959, 547
138959, 934
138961, 290
138962, 547
138964, 460
138970, 547
