4356, 43, 1
4356, 19, 1
4356, 31, 1
4356, 223, 1
7054, 192, 1
7054, 188, 1
11981, 2043, 1
8891, 745, 1
8891, 704, 1
8891, 705, 1
4343, 14, 1
7041, 2578, 1
7041, 2579, 1
659, 16, 1
7978, 3299, 1
7978, 3301, 1
11333, 2347, 1
11333, 2348, 1
2774, 3461, 1
6017, 2546, 1
6017, 2552, 1
6716, 2043, 1
6815, 2872, 1
3372, 219, 1
9386, 697, 1
9386, 1057, 1
9386, 463, 1
9386, 700, 1
9386, 465, 1
9386, 1483, 1
9386, 699, 1
9386, 461, 1
9386, 742, 1
9386, 1241, 1
9386, 730, 1
9386, 3172, 1
9386, 698, 1
1485, 2094, 1
1485, 2093, 1
128, 2701, 1
12068, 339, 1
8724, 2031, 1
10662, 534, 1
8848, 1544, 1
6592, 1530, 1
278, 1081, 1
12365, 3116, 1
12365, 3107, 1
12365, 3103, 1
12365, 3112, 1
12365, 3105, 1
10516, 1483, 1
5809, 2135, 1
10389, 2620, 1
2626, 2213, 1
2626, 2339, 1
2626, 2209, 1
2626, 2214, 1
2626, 2212, 1
5760, 342, 1
9044, 88, 1
11569, 1063, 1
11569, 1065, 1
8857, 1385, 1
7361, 2897, 1
9941, 615, 1
9081, 457, 1
7967, 560, 1
7967, 563, 1
2712, 3275, 1
2712, 3272, 1
2712, 3274, 1
2712, 3277, 1
2712, 3269, 1
1426, 3419, 1
1562, 340, 1
7352, 1270, 1
7759, 2714, 1
7759, 2718, 1
10016, 3129, 1
3647, 2701, 1
1557, 692, 1
1557, 1300, 1
2281, 682, 1
2281, 2772, 1
425, 3267, 1
425, 3269, 1
1486, 3364, 1
6874, 1078, 1
6874, 1082, 1
10889, 328, 1
2056, 1618, 1
4987, 2131, 1
4987, 2133, 1
6883, 2213, 1
6883, 2204, 1
5223, 561, 1
10114, 22, 1
10114, 19, 1
2876, 2130, 1
2876, 2134, 1
2876, 2132, 1
3428, 125, 1
7426, 692, 1
7426, 1300, 1
6889, 808, 1
6889, 811, 1
11046, 1555, 1
8451, 2736, 1
5589, 2375, 1
5589, 2983, 1
6490, 1155, 1
6490, 1158, 1
11907, 2431, 1
11023, 225, 1
11023, 216, 1
2782, 136, 1
11580, 321, 1
5720, 90, 1
5720, 93, 1
2037, 2650, 1
5044, 403, 1
8297, 1216, 1
532, 70, 1
1193, 944, 1
2455, 808, 1
2455, 811, 1
55, 2646, 1
3592, 2859, 1
1681, 887, 1
6134, 2471, 1
6134, 1055, 1
6134, 2473, 1
11291, 1899, 1
6434, 1377, 1
10574, 661, 1
395, 3103, 1
395, 48, 1
395, 22, 1
395, 219, 1
395, 292, 1
395, 1571, 1
395, 222, 1
395, 246, 1
395, 57, 1
395, 248, 1
395, 51, 1
395, 3110, 1
395, 3099, 1
395, 52, 1
395, 265, 1
395, 296, 1
395, 3420, 1
395, 3101, 1
395, 224, 1
395, 285, 1
395, 54, 1
10172, 944, 1
8910, 2925, 1
8910, 135, 1
5848, 2034, 1
5848, 279, 1
2295, 1089, 1
3584, 802, 1
3584, 801, 1
9016, 1155, 1
9016, 1153, 1
1550, 2486, 1
12109, 2330, 1
12109, 2338, 1
11621, 1035, 1
9954, 1774, 1
7982, 1460, 1
7982, 1458, 1
2533, 1138, 1
9187, 2154, 1
7454, 596, 1
7454, 598, 1
7454, 602, 1
4434, 2382, 1
4434, 637, 1
10044, 231, 1
10044, 2620, 1
10044, 2621, 1
6038, 625, 1
6038, 650, 1
6038, 666, 1
6038, 669, 1
5965, 1578, 1
5965, 1579, 1
5965, 1576, 1
5965, 1577, 1
3348, 944, 1
1908, 3170, 1
11439, 1095, 1
11439, 1094, 1
4291, 1625, 1
6480, 398, 1
10912, 509, 1
10912, 508, 1
10912, 504, 1
10912, 505, 1
1098, 457, 1
1718, 1758, 1
2792, 1048, 1
2792, 1046, 1
2792, 1047, 1
2792, 1044, 1
8082, 2339, 1
8082, 2343, 1
8082, 2334, 1
6748, 2065, 1
11298, 1241, 1
11187, 3119, 1
9849, 217, 1
9849, 2339, 1
9849, 3131, 1
9849, 234, 1
9849, 1573, 1
9849, 226, 1
9849, 3089, 1
9849, 231, 1
9849, 1014, 1
9849, 1576, 1
9849, 1570, 1
3003, 2339, 1
3003, 2343, 1
11168, 38, 1
11168, 42, 1
11168, 39, 1
11168, 36, 1
11168, 156, 1
11168, 43, 1
11168, 44, 1
6242, 1019, 1
7830, 2572, 1
9731, 29, 1
2665, 3377, 1
5018, 655, 1
4609, 828, 1
4609, 1647, 1
4609, 3489, 1
4609, 1874, 1
4609, 1765, 1
4609, 2899, 1
4609, 2107, 1
4609, 1265, 1
4609, 2149, 1
4609, 2897, 1
4609, 2847, 1
7272, 1188, 1
1269, 1463, 1
1269, 1464, 1
9593, 1587, 1
9593, 2711, 1
12333, 2213, 1
12333, 2209, 1
12333, 2214, 1
12333, 2204, 1
11069, 1810, 1
1671, 1310, 1
1671, 1321, 1
1671, 1314, 1
1671, 1346, 1
1671, 1306, 1
1671, 1333, 1
4242, 140, 1
8476, 1006, 1
830, 965, 1
7501, 381, 1
10694, 561, 1
1101, 2027, 1
11927, 328, 1
1165, 321, 1
6471, 2714, 1
9063, 1026, 1
3940, 899, 1
335, 2374, 1
335, 2373, 1
335, 2576, 1
335, 2575, 1
10938, 711, 1
3531, 219, 1
9374, 1048, 1
9374, 3488, 1
9374, 3414, 1
11173, 548, 1
10345, 2204, 1
9914, 1011, 1
9778, 1216, 1
7691, 50, 1
7691, 49, 1
7691, 55, 1
7685, 3092, 1
7685, 2944, 1
7685, 3088, 1
11999, 757, 1
11999, 1385, 1
11999, 1302, 1
11999, 758, 1
11139, 11, 1
5756, 401, 1
5756, 397, 1
5756, 2201, 1
3533, 697, 1
3533, 699, 1
3533, 696, 1
3533, 695, 1
3533, 1483, 1
3533, 698, 1
4856, 1753, 1
4856, 1758, 1
440, 71, 1
440, 1779, 1
440, 1780, 1
11489, 2648, 1
9881, 11, 1
9881, 28, 1
9881, 34, 1
2525, 1582, 1
2525, 2272, 1
2525, 2680, 1
9716, 2367, 1
11719, 202, 1
10729, 1236, 1
1898, 1189, 1
1044, 1186, 1
4668, 1804, 1
3513, 1002, 1
3513, 259, 1
3513, 250, 1
3513, 253, 1
3513, 267, 1
3513, 262, 1
3513, 2865, 1
3513, 256, 1
5737, 1874, 1
5737, 1875, 1
8258, 192, 1
8258, 198, 1
8258, 195, 1
4029, 2187, 1
4029, 2191, 1
91, 3393, 1
2137, 1329, 1
2137, 1355, 1
2137, 1314, 1
2137, 68, 1
2137, 1346, 1
2137, 1332, 1
2137, 1352, 1
2137, 1347, 1
2137, 1360, 1
2137, 1322, 1
2137, 1361, 1
2137, 1337, 1
2137, 1334, 1
2137, 1357, 1
2137, 1310, 1
2137, 1312, 1
2137, 1321, 1
2137, 1349, 1
2137, 1311, 1
2137, 1315, 1
2137, 1338, 1
2137, 1325, 1
2137, 1343, 1
2137, 1319, 1
2137, 1350, 1
2137, 1359, 1
2137, 1333, 1
2137, 1324, 1
2137, 1353, 1
2137, 1331, 1
2137, 1342, 1
2137, 1306, 1
2137, 1328, 1
2137, 1318, 1
2137, 1307, 1
2137, 1340, 1
7933, 326, 1
4116, 2553, 1
4116, 2547, 1
4116, 2556, 1
9088, 772, 1
7146, 1130, 1
8001, 1484, 1
11198, 1576, 1
11177, 1385, 1
9579, 1389, 1
563, 70, 1
2919, 93, 1
2919, 97, 1
2919, 3064, 1
2919, 91, 1
2919, 2354, 1
3248, 283, 1
3248, 289, 1
6915, 1236, 1
12346, 2457, 1
7334, 1048, 1
6851, 2475, 1
6851, 2482, 1
6851, 2479, 1
6851, 2471, 1
6851, 2483, 1
6851, 2477, 1
6851, 2480, 1
6851, 2473, 1
6851, 2478, 1
6851, 2485, 1
12280, 3488, 1
68, 1465, 1
68, 1466, 1
10215, 97, 1
2514, 181, 1
2514, 164, 1
2514, 178, 1
2514, 176, 1
5338, 88, 1
7209, 1241, 1
7209, 2982, 1
5081, 114, 1
5934, 615, 1
7164, 1417, 1
7164, 2366, 1
7164, 2328, 1
10363, 1299, 1
10363, 692, 1
5961, 1901, 1
10568, 808, 1
10568, 811, 1
3807, 1026, 1
10981, 1287, 1
10981, 1285, 1
10876, 666, 1
222, 152, 1
222, 155, 1
222, 181, 1
222, 142, 1
222, 166, 1
222, 144, 1
222, 149, 1
222, 156, 1
222, 146, 1
222, 160, 1
222, 176, 1
222, 163, 1
222, 2863, 1
222, 172, 1
222, 169, 1
222, 178, 1
222, 164, 1
222, 175, 1
222, 150, 1
3995, 3089, 1
3995, 3082, 1
3995, 3085, 1
3995, 3088, 1
6322, 2079, 1
6322, 2074, 1
6322, 2077, 1
6322, 2081, 1
2911, 3489, 1
10265, 2437, 1
3132, 1175, 1
3132, 3377, 1
8313, 301, 1
12199, 671, 1
1526, 2343, 1
6506, 2589, 1
6506, 2585, 1
6506, 2587, 1
6506, 2588, 1
217, 2479, 1
217, 2477, 1
217, 2482, 1
217, 2480, 1
217, 2485, 1
3245, 637, 1
8866, 110, 1
7143, 1899, 1
158, 970, 1
10422, 1598, 1
10422, 1597, 1
10422, 1599, 1
11335, 1175, 1
6415, 1377, 1
3658, 3407, 1
36, 11, 1
36, 16, 1
36, 14, 1
1418, 3284, 1
472, 3053, 1
1368, 2253, 1
8446, 2250, 1
8446, 2248, 1
7875, 152, 1
7875, 155, 1
7875, 142, 1
7875, 146, 1
7875, 160, 1
7875, 163, 1
7875, 158, 1
7875, 166, 1
7875, 172, 1
7875, 144, 1
7875, 169, 1
7875, 175, 1
7875, 150, 1
132, 2201, 1
711, 1638, 1
1791, 1241, 1
5412, 826, 1
11864, 2457, 1
9036, 3093, 1
9036, 3096, 1
2180, 1385, 1
8936, 2465, 1
8936, 2491, 1
8936, 2495, 1
8936, 2486, 1
8936, 2483, 1
8936, 2462, 1
8936, 2463, 1
8936, 806, 1
8936, 2493, 1
8936, 2859, 1
8936, 2911, 1
8936, 2497, 1
8936, 2487, 1
8936, 2461, 1
8936, 2467, 1
8936, 2464, 1
8936, 815, 1
8936, 2466, 1
1428, 3419, 1
2769, 2334, 1
7700, 1438, 1
4081, 1002, 1
4081, 1009, 1
4081, 1011, 1
12019, 1484, 1
11729, 463, 1
9486, 2449, 1
4992, 84, 1
4992, 85, 1
4992, 90, 1
4992, 95, 1
4992, 97, 1
4992, 88, 1
4992, 89, 1
4992, 96, 1
4992, 82, 1
5696, 1887, 1
6126, 2934, 1
6126, 2933, 1
998, 548, 1
998, 827, 1
998, 550, 1
6792, 1012, 1
1789, 95, 1
4621, 2847, 1
4831, 1549, 1
7385, 1236, 1
12102, 925, 1
11463, 3089, 1
11463, 3082, 1
11463, 3085, 1
2076, 461, 1
3947, 3223, 1
4757, 992, 1
4757, 989, 1
4757, 997, 1
4757, 998, 1
4757, 995, 1
6858, 2612, 1
6733, 383, 1
1838, 1549, 1
1773, 2932, 1
1773, 2935, 1
3883, 1163, 1
12373, 3393, 1
3166, 2012, 1
3704, 1866, 1
7279, 1043, 1
7279, 1046, 1
3392, 1324, 1
3392, 1318, 1
6374, 2486, 1
2860, 592, 1
2860, 589, 1
2860, 590, 1
2860, 600, 1
2860, 611, 1
2860, 603, 1
2860, 614, 1
10855, 189, 1
10855, 3141, 1
10855, 3142, 1
10855, 186, 1
8225, 342, 1
4253, 1155, 1
4253, 1158, 1
6450, 2847, 1
7412, 34, 1
7412, 31, 1
6741, 53, 1
3974, 3088, 1
3409, 2094, 1
3918, 1163, 1
3918, 1164, 1
8098, 637, 1
9419, 84, 1
8106, 2051, 1
8106, 3290, 1
8106, 3291, 1
5419, 156, 1
5442, 84, 1
5442, 92, 1
5442, 93, 1
5442, 91, 1
4490, 484, 1
5270, 647, 1
8955, 398, 1
8955, 395, 1
729, 136, 1
2351, 935, 1
12010, 32, 1
12010, 29, 1
2, 286, 1
2, 283, 1
2, 289, 1
2, 287, 1
2, 1216, 1
2, 294, 1
2, 296, 1
2, 285, 1
4229, 2331, 1
4229, 2330, 1
4229, 2335, 1
4229, 2336, 1
4229, 2343, 1
4229, 2337, 1
4229, 3130, 1
4229, 2333, 1
4229, 2341, 1
4229, 2338, 1
6319, 2483, 1
6319, 2475, 1
6319, 2478, 1
6319, 2480, 1
2125, 1155, 1
2125, 1158, 1
11005, 3297, 1
1231, 606, 1
1231, 609, 1
11628, 3096, 1
9450, 1610, 1
9450, 1668, 1
973, 137, 1
2446, 2343, 1
7904, 3269, 1
11710, 709, 1
10811, 949, 1
1046, 1046, 1
5644, 220, 1
7028, 1061, 1
5864, 939, 1
5864, 940, 1
5864, 2163, 1
10986, 1335, 1
10986, 1332, 1
10986, 1330, 1
4021, 2012, 1
2857, 2130, 1
2857, 2134, 1
2857, 2132, 1
3048, 2546, 1
3048, 2552, 1
9657, 3137, 1
9657, 3151, 1
7065, 2437, 1
6394, 2831, 1
7104, 1140, 1
7104, 1071, 1
7104, 1752, 1
8136, 1625, 1
11720, 3093, 1
11720, 3096, 1
7801, 2339, 1
7801, 2329, 1
7801, 2334, 1
7987, 3308, 1
7987, 1175, 1
8547, 49, 1
8547, 45, 1
8547, 16, 1
8547, 20, 1
8547, 55, 1
344, 1845, 1
4682, 436, 1
4682, 437, 1
4682, 430, 1
4682, 438, 1
4682, 445, 1
4682, 434, 1
4682, 439, 1
4682, 433, 1
4682, 432, 1
7445, 2158, 1
7445, 1257, 1
7445, 1258, 1
12172, 3082, 1
12172, 3085, 1
6577, 22, 1
6577, 19, 1
6577, 20, 1
7129, 424, 1
11460, 2040, 1
2103, 948, 1
12203, 1463, 1
8396, 1803, 1
8396, 1804, 1
2949, 2589, 1
6624, 1089, 1
2224, 772, 1
209, 401, 1
10581, 2246, 1
10581, 2249, 1
7442, 2030, 1
11205, 1236, 1
5916, 3089, 1
5916, 3082, 1
5916, 3085, 1
4460, 2381, 1
5080, 1463, 1
12000, 2036, 1
12000, 3368, 1
5683, 1465, 1
6658, 2600, 1
7821, 1248, 1
7821, 1243, 1
4998, 1749, 1
4998, 1762, 1
4998, 1761, 1
10464, 970, 1
6449, 259, 1
6449, 97, 1
6449, 250, 1
6449, 253, 1
6449, 267, 1
6449, 262, 1
6449, 87, 1
6449, 256, 1
1873, 3049, 1
10487, 192, 1
10487, 188, 1
3651, 36, 1
3651, 40, 1
3651, 41, 1
3651, 15, 1
3651, 38, 1
3651, 37, 1
3651, 16, 1
3651, 55, 1
8555, 3379, 1
9928, 1287, 1
9928, 1284, 1
9928, 1285, 1
9928, 1286, 1
4157, 93, 1
6711, 1901, 1
6842, 3163, 1
8062, 25, 1
8062, 32, 1
8062, 29, 1
9332, 2065, 1
1212, 1515, 1
4791, 1364, 1
2253, 2464, 1
2253, 2462, 1
2253, 2487, 1
2253, 2466, 1
2433, 697, 1
2433, 695, 1
2433, 1483, 1
2433, 699, 1
2433, 745, 1
2433, 1484, 1
2433, 696, 1
2433, 742, 1
2433, 698, 1
2787, 241, 1
1477, 192, 1
1477, 198, 1
1477, 188, 1
1477, 195, 1
11507, 1191, 1
11507, 1187, 1
6954, 1048, 1
5777, 3333, 1
6404, 2632, 1
505, 1099, 1
505, 3441, 1
6310, 3489, 1
7610, 2620, 1
7610, 2621, 1
7610, 226, 1
8069, 372, 1
670, 733, 1
2739, 2027, 1
8429, 567, 1
8429, 565, 1
1094, 1484, 1
1094, 1843, 1
11833, 1597, 1
995, 2123, 1
837, 560, 1
7708, 1664, 1
7708, 1667, 1
7708, 1674, 1
9021, 1579, 1
9021, 1576, 1
149, 1002, 1
149, 1004, 1
149, 1016, 1
149, 1017, 1
149, 3091, 1
149, 1018, 1
625, 217, 1
625, 234, 1
625, 289, 1
625, 287, 1
625, 219, 1
625, 222, 1
625, 233, 1
625, 286, 1
625, 283, 1
625, 236, 1
625, 220, 1
625, 226, 1
625, 231, 1
625, 296, 1
625, 229, 1
625, 224, 1
625, 285, 1
625, 223, 1
6066, 1597, 1
406, 36, 1
7088, 336, 1
9574, 828, 1
10292, 2872, 1
4798, 3082, 1
4798, 3085, 1
19, 2546, 1
763, 944, 1
8874, 1241, 1
8874, 730, 1
3332, 3042, 1
3332, 3038, 1
7853, 2250, 1
7853, 2247, 1
5948, 401, 1
5948, 397, 1
5948, 2201, 1
11378, 1576, 1
9725, 3297, 1
7118, 82, 1
1880, 14, 1
3389, 2872, 1
4063, 1006, 1
4883, 2809, 1
4805, 811, 1
9181, 1618, 1
8420, 271, 1
8420, 274, 1
8420, 272, 1
8420, 270, 1
1998, 828, 1
2930, 2339, 1
2930, 2329, 1
2930, 2334, 1
5387, 828, 1
6545, 2578, 1
6774, 2471, 1
6774, 2483, 1
6774, 2475, 1
6774, 2473, 1
6774, 2478, 1
6774, 2480, 1
1367, 1287, 1
1367, 1285, 1
5236, 1012, 1
12211, 1690, 1
12211, 2294, 1
12211, 3203, 1
12211, 1691, 1
12211, 3205, 1
10765, 1005, 1
10765, 1013, 1
10765, 1016, 1
10765, 1018, 1
1070, 381, 1
7169, 1686, 1
3117, 3157, 1
7992, 992, 1
7992, 997, 1
7992, 998, 1
8591, 1078, 1
12183, 133, 1
11819, 1618, 1
11819, 1647, 1
11819, 2043, 1
4332, 2131, 1
4332, 2272, 1
4332, 2133, 1
12304, 2587, 1
12304, 2588, 1
12293, 548, 1
12293, 550, 1
12031, 3407, 1
111, 612, 1
111, 546, 1
111, 593, 1
111, 594, 1
111, 600, 1
111, 2797, 1
111, 609, 1
111, 2770, 1
111, 616, 1
111, 479, 1
111, 592, 1
111, 595, 1
111, 3496, 1
111, 606, 1
111, 2386, 1
111, 591, 1
111, 897, 1
111, 608, 1
111, 611, 1
111, 603, 1
4776, 887, 1
5038, 381, 1
6206, 3054, 1
6206, 3056, 1
5517, 914, 1
3577, 1688, 1
559, 1099, 1
5679, 2793, 1
7010, 661, 1
6579, 1497, 1
5655, 1612, 1
7951, 397, 1
9254, 1618, 1
9542, 95, 1
6777, 1558, 1
6236, 28, 1
8949, 395, 1
580, 1859, 1
580, 342, 1
2800, 2272, 1
10053, 2339, 1
10053, 2343, 1
10053, 2329, 1
10053, 2334, 1
9858, 1236, 1
6632, 1140, 1
6632, 1071, 1
10275, 1006, 1
11652, 2352, 1
11652, 2349, 1
11652, 2351, 1
5818, 2623, 1
2523, 829, 1
9972, 2785, 1
9972, 2831, 1
4618, 70, 1
5103, 1578, 1
5103, 1579, 1
5103, 234, 1
5103, 1573, 1
5103, 226, 1
5103, 1576, 1
5103, 1570, 1
12165, 2437, 1
12072, 2742, 1
11640, 640, 1
11640, 641, 1
11640, 637, 1
11640, 634, 1
1257, 1099, 1
8627, 1901, 1
31, 38, 1
31, 36, 1
31, 40, 1
31, 37, 1
31, 41, 1
31, 48, 1
8000, 2578, 1
10074, 1016, 1
10074, 1018, 1
4717, 1157, 1
4717, 1160, 1
4717, 1155, 1
4717, 1158, 1
10318, 2831, 1
4093, 152, 1
4093, 155, 1
4093, 142, 1
4093, 165, 1
4093, 166, 1
4093, 144, 1
4093, 156, 1
4093, 146, 1
4093, 160, 1
4093, 163, 1
4093, 172, 1
4093, 145, 1
4093, 169, 1
4093, 178, 1
4093, 175, 1
4093, 150, 1
8608, 152, 1
8608, 155, 1
8608, 142, 1
8608, 146, 1
8608, 160, 1
8608, 163, 1
8608, 158, 1
8608, 166, 1
8608, 172, 1
8608, 144, 1
8608, 169, 1
8608, 175, 1
8608, 150, 1
7513, 1465, 1
7513, 1466, 1
4439, 1502, 1
4160, 3089, 1
4160, 3092, 1
4160, 3087, 1
4160, 2809, 1
4160, 3088, 1
7647, 3363, 1
7647, 3362, 1
3336, 368, 1
4629, 2026, 1
4629, 3224, 1
10301, 1285, 1
5104, 2014, 1
5104, 2013, 1
5104, 2015, 1
968, 3129, 1
675, 1089, 1
7300, 3033, 1
7300, 390, 1
8807, 2213, 1
8807, 2209, 1
8807, 2214, 1
8807, 2204, 1
11554, 874, 1
11554, 871, 1
11554, 868, 1
382, 3248, 1
382, 3249, 1
382, 3247, 1
3541, 2944, 1
10955, 1287, 1
10955, 1285, 1
2846, 74, 1
4208, 811, 1
4208, 809, 1
4208, 812, 1
4208, 1186, 1
4208, 813, 1
4208, 3368, 1
4208, 808, 1
4208, 1184, 1
4208, 810, 1
7019, 3209, 1
11712, 82, 1
139, 2925, 1
139, 135, 1
3863, 1317, 1
3863, 1308, 1
3863, 1305, 1
3863, 1327, 1
3863, 1332, 1
3863, 1313, 1
3863, 1345, 1
3863, 1309, 1
3863, 1348, 1
9748, 1263, 1
9748, 2887, 1
9748, 2754, 1
9748, 2748, 1
11382, 309, 1
11382, 307, 1
10775, 2701, 1
10775, 575, 1
3008, 810, 1
3008, 813, 1
1246, 545, 1
4377, 198, 1
4377, 196, 1
7725, 2714, 1
7725, 2640, 1
7958, 397, 1
1293, 88, 1
4000, 42, 1
4000, 39, 1
4000, 36, 1
4000, 43, 1
4000, 44, 1
10804, 1859, 1
10804, 183, 1
8991, 1519, 1
8991, 1515, 1
8818, 1774, 1
11630, 1091, 1
4789, 2125, 1
4789, 2585, 1
4789, 2681, 1
1518, 1463, 1
178, 2471, 1
178, 2473, 1
3444, 3354, 1
11788, 1774, 1
11965, 3089, 1
10112, 2204, 1
6267, 22, 1
6267, 34, 1
6267, 19, 1
6267, 31, 1
6267, 15, 1
10771, 67, 1
10771, 2223, 1
10771, 2226, 1
10771, 2231, 1
10771, 2234, 1
10771, 2229, 1
10771, 2225, 1
10771, 2228, 1
10771, 2230, 1
10771, 2235, 1
10771, 2238, 1
10771, 2227, 1
10771, 2233, 1
10771, 2224, 1
10771, 2232, 1
10771, 2219, 1
10771, 1449, 1
10771, 2221, 1
10771, 2236, 1
10771, 2237, 1
10771, 2220, 1
10771, 2222, 1
9807, 772, 1
1974, 3407, 1
5702, 2055, 1
8394, 1804, 1
4350, 2680, 1
4350, 781, 1
10150, 3298, 1
1374, 1006, 1
9263, 2055, 1
2303, 2676, 1
2807, 2847, 1
5672, 801, 1
9651, 27, 1
9651, 1004, 1
9651, 223, 1
716, 1625, 1
1972, 3225, 1
9872, 560, 1
9872, 563, 1
11706, 199, 1
21, 2229, 1
21, 2235, 1
21, 2223, 1
21, 2330, 1
21, 2335, 1
21, 2232, 1
21, 2341, 1
4169, 1300, 1
5607, 357, 1
523, 600, 1
4862, 3096, 1
6344, 813, 1
11649, 1599, 1
10047, 2275, 1
10047, 2277, 1
10047, 2274, 1
10329, 1579, 1
1460, 3413, 1
10308, 1401, 1
1202, 3407, 1
595, 605, 1
595, 612, 1
595, 546, 1
595, 593, 1
595, 594, 1
595, 600, 1
595, 2788, 1
595, 628, 1
595, 2797, 1
595, 898, 1
595, 609, 1
595, 616, 1
595, 479, 1
595, 595, 1
595, 615, 1
595, 3496, 1
595, 606, 1
595, 591, 1
595, 897, 1
595, 608, 1
595, 611, 1
595, 603, 1
2838, 1163, 1
6996, 401, 1
6996, 397, 1
6996, 2201, 1
11308, 1063, 1
11308, 1065, 1
11790, 1463, 1
11790, 1464, 1
9279, 1310, 1
9279, 1346, 1
9279, 1331, 1
8564, 3379, 1
8564, 3308, 1
8564, 3377, 1
2926, 2402, 1
11915, 1183, 1
11915, 1175, 1
11915, 3441, 1
10702, 1465, 1
11084, 2074, 1
835, 357, 1
1267, 1466, 1
9550, 1317, 1
9550, 3393, 1
9550, 1305, 1
9550, 1346, 1
9550, 1333, 1
9550, 1312, 1
9550, 1327, 1
9550, 1321, 1
9550, 1313, 1
9550, 1345, 1
9550, 1309, 1
113, 479, 1
113, 595, 1
113, 3496, 1
113, 546, 1
113, 628, 1
113, 2797, 1
113, 611, 1
113, 898, 1
4015, 28, 1
4015, 34, 1
4015, 1011, 1
4015, 13, 1
4015, 31, 1
4015, 15, 1
12025, 1484, 1
7021, 1836, 1
9639, 1579, 1
6388, 1385, 1
6388, 1908, 1
6049, 1484, 1
8881, 2026, 1
8881, 3224, 1
4365, 3107, 1
6970, 1157, 1
6970, 1160, 1
10530, 3455, 1
8440, 567, 1
8440, 565, 1
7624, 1257, 1
7624, 1258, 1
8566, 3379, 1
8566, 3308, 1
8566, 3377, 1
10744, 808, 1
10744, 811, 1
10744, 810, 1
507, 1241, 1
6908, 132, 1
6110, 2107, 1
6110, 830, 1
3843, 3128, 1
3565, 3093, 1
3565, 3096, 1
11281, 2556, 1
10221, 2552, 1
1258, 1899, 1
12022, 1690, 1
12022, 1691, 1
12077, 2400, 1
12077, 2405, 1
12077, 2399, 1
12077, 2403, 1
12077, 2404, 1
12077, 2402, 1
12077, 2413, 1
10641, 1312, 1
10641, 3390, 1
4030, 71, 1
9168, 2958, 1
7009, 661, 1
2313, 2546, 1
2313, 2552, 1
3653, 813, 1
12146, 1618, 1
5463, 2570, 1
6998, 1600, 1
3354, 1001, 1
3354, 1002, 1
3354, 1009, 1
3354, 1006, 1
3354, 1014, 1
3354, 1012, 1
3354, 1133, 1
10941, 486, 1
10941, 490, 1
10941, 2001, 1
10899, 1005, 1
6895, 808, 1
2014, 2040, 1
10326, 2051, 1
10326, 3301, 1
10326, 3291, 1
9283, 90, 1
9283, 95, 1
9283, 86, 1
6641, 1826, 1
6641, 1833, 1
6641, 3164, 1
6641, 1703, 1
6641, 3163, 1
6641, 1821, 1
6641, 1823, 1
6641, 1830, 1
6641, 1815, 1
6641, 1812, 1
7784, 899, 1
7784, 2893, 1
5140, 2701, 1
7294, 135, 1
2110, 136, 1
5182, 1632, 1
1342, 1578, 1
1968, 55, 1
4359, 192, 1
4359, 188, 1
4359, 193, 1
7651, 3368, 1
4009, 192, 1
4065, 2471, 1
4065, 2473, 1
5660, 1997, 1
10660, 3268, 1
10660, 3269, 1
3476, 2655, 1
8619, 1011, 1
10391, 2809, 1
1355, 1223, 1
1355, 1227, 1
1355, 1229, 1
1355, 1225, 1
3640, 368, 1
9984, 3088, 1
9116, 2238, 1
8084, 2065, 1
8084, 2071, 1
8084, 2074, 1
8084, 2077, 1
8084, 2081, 1
12321, 1766, 1
3095, 25, 1
3095, 11, 1
3095, 32, 1
3095, 1005, 1
3095, 28, 1
3095, 53, 1
3095, 1012, 1
3095, 3089, 1
3095, 1009, 1
3095, 1011, 1
3095, 13, 1
3095, 1014, 1
3095, 1752, 1
3095, 55, 1
3095, 2012, 1
3617, 1804, 1
2043, 2965, 1
2043, 2645, 1
2043, 2648, 1
2043, 2652, 1
2043, 3020, 1
2043, 399, 1
2043, 2650, 1
9437, 156, 1
7893, 192, 1
7893, 198, 1
7893, 188, 1
10969, 308, 1
10969, 309, 1
10969, 303, 1
10969, 307, 1
9815, 1887, 1
329, 42, 1
329, 39, 1
329, 36, 1
329, 43, 1
329, 44, 1
525, 259, 1
8064, 1583, 1
8064, 1585, 1
787, 1600, 1
27, 3085, 1
11374, 889, 1
3909, 114, 1
12126, 1011, 1
12126, 13, 1
5255, 3299, 1
5255, 3301, 1
5255, 3302, 1
1866, 2268, 1
5216, 53, 1
3736, 188, 1
8825, 1216, 1
1310, 615, 1
1310, 591, 1
8746, 1460, 1
8746, 1458, 1
5901, 2258, 1
3459, 1866, 1
2115, 1078, 1
4703, 2471, 1
4703, 2473, 1
7112, 2552, 1
7112, 1418, 1
7112, 2550, 1
4578, 2334, 1
4489, 484, 1
3035, 1439, 1
3035, 1446, 1
3035, 1444, 1
3035, 1448, 1
3035, 1441, 1
6306, 828, 1
6939, 340, 1
9074, 1997, 1
769, 1466, 1
1181, 3473, 1
8956, 2034, 1
5549, 1893, 1
5549, 1896, 1
6009, 1362, 1
6009, 381, 1
7962, 3085, 1
803, 132, 1
6027, 3266, 1
2559, 2281, 1
4133, 2471, 1
4133, 2473, 1
4796, 1175, 1
5890, 826, 1
9905, 134, 1
8070, 372, 1
1245, 2031, 1
7596, 211, 1
5587, 88, 1
6004, 2944, 1
6301, 42, 1
