7751, 2495, -1
7752, 2495, -1
46940, 2495, -1
104895, 2495, -1
7747, 2495, -1
7743, 2495, -1
100900, 2495, -1
100897, 2495, -1
100898, 2495, -1
100896, 2495, -1
46949, 2495, -1
100894, 2495, -1
100895, 2495, -1
100892, 2495, -1
100893, 2495, -1
61586, 1615, -1
61586, 440, -1
61586, 1234, -1
61586, 1233, -1
7743, 573, -1
28657, 783, -1
8499, 783, -1
54633, 783, -1
58632, 783, -1
13444, 783, -1
54633, 2792, -1
28657, 2792, -1
8499, 2792, -1
58632, 2792, -1
13444, 2792, -1
8499, 783, -1
58632, 783, -1
72968, 358, -1
43805, 358, -1
79653, 358, -1
106842, 358, -1
108942, 358, -1
26667, 358, -1
79656, 435, -1
79656, 1443, -1
95600, 1443, -1
30331, 752, -1
30331, 973, -1
30331, 1649, -1
61586, 591, -1
61586, 2008, -1
82532, 1385, -1
82534, 1385, -1
61586, 1923, -1
55581, 1091, -1
55581, 1092, -1
69997, 1092, -1
69997, 1093, -1
55581, 2977, -1
55587, 2559, -1
55586, 2559, -1
34572, 2559, -1
34573, 2559, -1
34570, 2559, -1
34571, 2559, -1
34568, 2559, -1
34569, 2559, -1
34566, 2559, -1
34567, 2559, -1
34564, 2559, -1
34565, 2559, -1
72240, 2559, -1
72239, 2559, -1
72238, 2559, -1
72237, 2559, -1
72244, 2559, -1
72243, 2559, -1
72242, 2559, -1
55587, 2399, -1
55586, 2399, -1
34572, 2399, -1
34573, 2399, -1
34570, 2399, -1
34571, 2399, -1
34568, 2399, -1
34569, 2399, -1
34566, 2399, -1
34567, 2399, -1
34564, 2399, -1
34565, 2399, -1
72240, 2399, -1
72239, 2399, -1
72237, 2399, -1
72244, 2399, -1
72243, 2399, -1
72242, 2399, -1
55587, 1927, -1
55586, 1927, -1
34572, 1927, -1
34573, 1927, -1
34570, 1927, -1
34571, 1927, -1
34568, 1927, -1
34566, 1927, -1
34567, 1927, -1
34565, 1927, -1
72240, 1927, -1
72239, 1927, -1
72244, 1927, -1
72243, 1927, -1
72242, 1927, -1
55587, 2544, -1
55586, 2544, -1
34572, 2544, -1
34573, 2544, -1
34570, 2544, -1
34571, 2544, -1
34568, 2544, -1
34569, 2544, -1
34566, 2544, -1
34567, 2544, -1
34564, 2544, -1
34565, 2544, -1
72240, 2544, -1
72239, 2544, -1
72238, 2544, -1
72237, 2544, -1
72244, 2544, -1
72243, 2544, -1
72242, 2544, -1
55587, 2521, -1
55586, 2521, -1
34572, 2521, -1
34573, 2521, -1
34570, 2521, -1
34571, 2521, -1
34568, 2521, -1
34569, 2521, -1
34566, 2521, -1
34567, 2521, -1
34564, 2521, -1
34565, 2521, -1
72240, 2521, -1
72239, 2521, -1
72238, 2521, -1
72237, 2521, -1
72244, 2521, -1
72243, 2521, -1
72242, 2521, -1
55587, 1701, -1
55586, 1701, -1
34572, 1701, -1
34573, 1701, -1
34570, 1701, -1
34571, 1701, -1
34568, 1701, -1
34569, 1701, -1
34566, 1701, -1
34567, 1701, -1
34564, 1701, -1
34565, 1701, -1
72240, 1701, -1
72239, 1701, -1
72238, 1701, -1
72237, 1701, -1
72244, 1701, -1
72243, 1701, -1
72242, 1701, -1
55587, 2126, -1
55586, 2126, -1
34572, 2126, -1
34573, 2126, -1
34570, 2126, -1
34571, 2126, -1
34568, 2126, -1
34569, 2126, -1
34566, 2126, -1
34567, 2126, -1
34564, 2126, -1
34565, 2126, -1
72240, 2126, -1
72239, 2126, -1
72237, 2126, -1
72244, 2126, -1
72243, 2126, -1
72242, 2126, -1
55587, 1956, -1
55586, 1956, -1
34572, 1956, -1
34573, 1956, -1
34570, 1956, -1
34571, 1956, -1
34568, 1956, -1
34569, 1956, -1
34566, 1956, -1
34567, 1956, -1
34564, 1956, -1
34565, 1956, -1
72240, 1956, -1
72239, 1956, -1
72238, 1956, -1
72237, 1956, -1
72244, 1956, -1
72243, 1956, -1
72242, 1956, -1
55587, 1133, -1
55586, 1133, -1
34572, 1133, -1
34573, 1133, -1
34570, 1133, -1
34571, 1133, -1
34568, 1133, -1
34569, 1133, -1
34566, 1133, -1
34567, 1133, -1
34564, 1133, -1
34565, 1133, -1
72240, 1133, -1
72239, 1133, -1
72244, 1133, -1
72243, 1133, -1
72242, 1133, -1
55587, 2619, -1
55586, 2619, -1
34572, 2619, -1
34573, 2619, -1
34570, 2619, -1
34571, 2619, -1
34568, 2619, -1
34569, 2619, -1
34566, 2619, -1
34567, 2619, -1
34564, 2619, -1
34565, 2619, -1
72240, 2619, -1
72239, 2619, -1
72238, 2619, -1
72237, 2619, -1
72244, 2619, -1
72243, 2619, -1
72242, 2619, -1
55587, 708, -1
55586, 708, -1
34572, 708, -1
34573, 708, -1
34570, 708, -1
34571, 708, -1
34568, 708, -1
34569, 708, -1
34566, 708, -1
34567, 708, -1
34564, 708, -1
34565, 708, -1
72240, 708, -1
72239, 708, -1
72238, 708, -1
72237, 708, -1
72244, 708, -1
72243, 708, -1
72242, 708, -1
51180, 1157, -1
72247, 1157, -1
72241, 1157, -1
72246, 1157, -1
51178, 1157, -1
51181, 1157, -1
81749, 1157, -1
51184, 1157, -1
51185, 1157, -1
31066, 1157, -1
31067, 1157, -1
31064, 1157, -1
51184, 214, -1
51185, 214, -1
31066, 214, -1
31064, 214, -1
31064, 1157, -1
31065, 1157, -1
31064, 214, -1
31065, 214, -1
48582, 1468, -1
51992, 1468, -1
51991, 1468, -1
51994, 1468, -1
29771, 365, -1
94104, 365, -1
1858, 365, -1
22817, 365, -1
24003, 1202, -1
65910, 1202, -1
24006, 1202, -1
82077, 1202, -1
86823, 1202, -1
43683, 1202, -1
44821, 1202, -1
32522, 1202, -1
44822, 1202, -1
43684, 1202, -1
43685, 1202, -1
43686, 1202, -1
29545, 1202, -1
98879, 1202, -1
94279, 1202, -1
103314, 1202, -1
64730, 1202, -1
64729, 1202, -1
53080, 1202, -1
53088, 1202, -1
103315, 1202, -1
53098, 1202, -1
82082, 1202, -1
82083, 1202, -1
82081, 1202, -1
82080, 1202, -1
65908, 1202, -1
86820, 1202, -1
86829, 1202, -1
24007, 1202, -1
103319, 1202, -1
24001, 1202, -1
44823, 1202, -1
44824, 1202, -1
107834, 141, -1
53024, 141, -1
79014, 1405, -1
14843, 1405, -1
1358, 1405, -1
79017, 1405, -1
22196, 1405, -1
17169, 1405, -1
77682, 1405, -1
101345, 516, -1
101347, 516, -1
101347, 516, -1
101348, 516, -1
8918, 516, -1
101353, 516, -1
101354, 516, -1
8920, 516, -1
22229, 783, -1
82033, 1379, -1
106764, 1921, -1
106795, 1921, -1
95377, 1921, -1
95379, 1921, -1
100952, 1921, -1
18755, 2559, -1
17387, 1806, -1
17386, 1806, -1
43336, 1806, -1
104240, 1806, -1
17397, 1806, -1
17396, 1806, -1
67600, 1806, -1
67601, 1806, -1
43392, 1806, -1
17390, 1806, -1
67598, 1806, -1
109874, 1806, -1
104251, 1806, -1
66088, 2677, -1
88522, 2677, -1
66088, 2677, -1
88522, 2677, -1
24642, 1616, -1
58054, 1616, -1
58053, 1616, -1
58052, 1616, -1
111536, 1616, -1
58058, 1616, -1
58057, 1616, -1
111599, 1616, -1
58055, 1616, -1
58050, 1616, -1
58049, 1616, -1
37101, 1616, -1
110699, 1616, -1
37103, 1616, -1
37104, 1616, -1
37105, 1616, -1
37106, 1616, -1
37107, 1616, -1
37108, 1616, -1
97893, 1616, -1
37096, 1616, -1
21072, 1616, -1
21073, 1616, -1
21070, 1616, -1
13283, 1616, -1
21075, 1616, -1
24642, 2191, -1
58054, 2191, -1
58053, 2191, -1
58052, 2191, -1
58058, 2191, -1
58050, 2191, -1
37101, 2191, -1
37103, 2191, -1
37104, 2191, -1
37105, 2191, -1
37106, 2191, -1
37107, 2191, -1
37108, 2191, -1
97893, 2191, -1
13283, 2191, -1
21075, 2191, -1
25680, 2009, -1
5844, 2009, -1
5848, 2009, -1
5847, 2009, -1
54779, 2284, -1
44868, 2086, -1
54776, 2250, -1
2777, 2250, -1
75775, 2250, -1
75774, 2250, -1
75773, 2250, -1
2769, 2250, -1
54775, 2347, -1
54776, 2347, -1
75774, 2347, -1
75773, 2347, -1
2769, 2347, -1
91772, 846, -1
91772, 1233, -1
91772, 1234, -1
91772, 440, -1
91772, 1615, -1
91772, 516, -1
96628, 69, -1
96630, 69, -1
96629, 69, -1
64441, 69, -1
108930, 69, -1
96633, 69, -1
78666, 69, -1
81976, 69, -1
96628, 69, -1
96630, 69, -1
96629, 69, -1
64441, 69, -1
108930, 69, -1
96633, 69, -1
78666, 69, -1
81976, 69, -1
91772, 516, -1
61752, 529, -1
4421, 529, -1
9108, 529, -1
53427, 529, -1
41507, 529, -1
41515, 529, -1
41514, 529, -1
20602, 529, -1
20603, 529, -1
20600, 529, -1
20601, 529, -1
51861, 529, -1
106855, 529, -1
20604, 529, -1
87421, 529, -1
106855, 529, -1
20604, 529, -1
74793, 529, -1
67221, 529, -1
87418, 529, -1
91464, 1206, -1
66518, 147, -1
88349, 147, -1
66515, 147, -1
66519, 1206, -1
66515, 1206, -1
66516, 1206, -1
30982, 530, -1
56186, 530, -1
31002, 1159, -1
36479, 1159, -1
1228, 1159, -1
36480, 1159, -1
106963, 1159, -1
36477, 1159, -1
28252, 1159, -1
28253, 1159, -1
56710, 1159, -1
28251, 1159, -1
49098, 1159, -1
49097, 1159, -1
49096, 1159, -1
49094, 1159, -1
49095, 515, -1
49093, 515, -1
17332, 790, -1
80060, 516, -1
80062, 516, -1
28440, 516, -1
80064, 516, -1
80066, 516, -1
63748, 516, -1
80068, 516, -1
80067, 516, -1
17330, 516, -1
17331, 516, -1
17332, 516, -1
72871, 516, -1
17334, 516, -1
17335, 516, -1
103905, 516, -1
17325, 516, -1
103874, 516, -1
38093, 516, -1
38092, 516, -1
38091, 516, -1
38097, 516, -1
38096, 516, -1
41442, 2691, -1
20461, 110, -1
112977, 110, -1
112978, 110, -1
20461, 2671, -1
112977, 2671, -1
112978, 2671, -1
20461, 2567, -1
112977, 2567, -1
112978, 2567, -1
112978, 2797, -1
20461, 2795, -1
112977, 2795, -1
112978, 2795, -1
82420, 2797, -1
82409, 2797, -1
20464, 2797, -1
20463, 2797, -1
112978, 2797, -1
112979, 2797, -1
112980, 2797, -1
112981, 2797, -1
82420, 2797, -1
82409, 2797, -1
20464, 2797, -1
20463, 2797, -1
112979, 2797, -1
112980, 2797, -1
112981, 2797, -1
20461, 1579, -1
112977, 1579, -1
112978, 1579, -1
20461, 374, -1
112977, 374, -1
112978, 374, -1
20461, 676, -1
112977, 676, -1
112978, 676, -1
20461, 1397, -1
112977, 1397, -1
112978, 1397, -1
20461, 2771, -1
112977, 2771, -1
112978, 2771, -1
20461, 184, -1
112977, 184, -1
112978, 184, -1
20461, 2607, -1
112977, 2607, -1
112978, 2607, -1
20461, 752, -1
112977, 752, -1
112978, 752, -1
20461, 1014, -1
112977, 1014, -1
112978, 1014, -1
29324, 11, -1
96474, 147, -1
23875, 1206, -1
23874, 1206, -1
23873, 1206, -1
23872, 1206, -1
74158, 1206, -1
74159, 1206, -1
74156, 1206, -1
74157, 1206, -1
106100, 1206, -1
74155, 1206, -1
74152, 1206, -1
74162, 1206, -1
74163, 1206, -1
95211, 1206, -1
17169, 626, -1
17169, 836, -1
17169, 1616, -1
31729, 2295, -1
14810, 2295, -1
20802, 2295, -1
95608, 2295, -1
85783, 2295, -1
24147, 2295, -1
24148, 2295, -1
24138, 2295, -1
24143, 2295, -1
22173, 2295, -1
94821, 2295, -1
61322, 2295, -1
53469, 2295, -1
100328, 569, -1
112617, 569, -1
31729, 569, -1
14810, 569, -1
20802, 569, -1
85783, 569, -1
52599, 569, -1
24147, 569, -1
24148, 569, -1
24138, 569, -1
22173, 569, -1
32303, 569, -1
96364, 569, -1
94821, 569, -1
79757, 569, -1
61322, 569, -1
8896, 569, -1
32309, 569, -1
100328, 2575, -1
112617, 2575, -1
31729, 2575, -1
14810, 2575, -1
20802, 2575, -1
85783, 2575, -1
52599, 2575, -1
24147, 2575, -1
24148, 2575, -1
24138, 2575, -1
32304, 2575, -1
32303, 2575, -1
31743, 2575, -1
24143, 2575, -1
31745, 2575, -1
96364, 2575, -1
94821, 2575, -1
61322, 2575, -1
8896, 2575, -1
53469, 2575, -1
32309, 2575, -1
95608, 2575, -1
105068, 2875, -1
84126, 2761, -1
50197, 1201, -1
50193, 1200, -1
71304, 1200, -1
71304, 613, -1
71304, 2686, -1
71304, 1202, -1
71304, 2378, -1
71304, 2389, -1
93022, 974, -1
105147, 974, -1
55083, 974, -1
55085, 974, -1
88022, 974, -1
197, 974, -1
92340, 974, -1
196, 974, -1
30156, 974, -1
101657, 974, -1
92344, 974, -1
92341, 974, -1
93022, 2267, -1
105147, 2267, -1
55083, 2267, -1
55085, 2267, -1
88022, 2267, -1
197, 2267, -1
92340, 2267, -1
196, 2267, -1
30156, 2267, -1
101657, 2267, -1
92344, 2267, -1
92341, 2267, -1
32291, 2677, -1
32289, 2677, -1
32290, 2677, -1
53239, 2677, -1
53238, 2677, -1
53241, 2677, -1
53240, 2677, -1
53243, 2677, -1
53242, 2677, -1
32291, 2677, -1
53238, 2677, -1
53243, 2677, -1
53242, 2677, -1
32289, 2677, -1
32289, 2677, -1
53069, 613, -1
107540, 1623, -1
107540, 1623, -1
107540, 2613, -1
107540, 1632, -1
902, 846, -1
902, 332, -1
902, 544, -1
902, 1233, -1
902, 1234, -1
902, 440, -1
902, 1615, -1
62988, 1567, -1
18366, 1567, -1
9877, 1567, -1
18367, 1567, -1
38504, 1567, -1
59484, 1567, -1
7898, 1567, -1
7897, 1567, -1
7896, 1973, -1
7895, 1973, -1
100284, 1973, -1
100285, 1973, -1
100286, 1973, -1
52314, 1973, -1
10608, 1973, -1
97489, 1568, -1
28990, 1568, -1
901, 1568, -1
7880, 1568, -1
65463, 1568, -1
51681, 1568, -1
70942, 1568, -1
900, 1568, -1
44780, 1568, -1
84337, 1568, -1
26748, 1568, -1
69090, 1568, -1
60022, 1568, -1
46425, 1568, -1
898, 1568, -1
42137, 1568, -1
88554, 1568, -1
43822, 1568, -1
93157, 1568, -1
44448, 1568, -1
28774, 1568, -1
39910, 1568, -1
93158, 1568, -1
102055, 1568, -1
52637, 1568, -1
92174, 1568, -1
41678, 1568, -1
47664, 459, -1
60333, 459, -1
47662, 459, -1
47661, 459, -1
1696, 1674, -1
22915, 1674, -1
22913, 1674, -1
22652, 1674, -1
22651, 1674, -1
22650, 1674, -1
22657, 1674, -1
102330, 1674, -1
53269, 1674, -1
53223, 1674, -1
106007, 2691, -1
84696, 2691, -1
67990, 1498, -1
41473, 1503, -1
82226, 1503, -1
41468, 1503, -1
82224, 1503, -1
82223, 1503, -1
67990, 1503, -1
20719, 1874, -1
2079, 1874, -1
6400, 1874, -1
109629, 2786, -1
103978, 2786, -1
13905, 2786, -1
98079, 2786, -1
18048, 2786, -1
20719, 2786, -1
96681, 2786, -1
19526, 2786, -1
19223, 2786, -1
65884, 2786, -1
99010, 2786, -1
36660, 2786, -1
86419, 2786, -1
83410, 2786, -1
88909, 2786, -1
45471, 2786, -1
65610, 2786, -1
65719, 2786, -1
102622, 2786, -1
67005, 2786, -1
50079, 2786, -1
63179, 2786, -1
32227, 2786, -1
45405, 149, -1
70314, 149, -1
14169, 149, -1
14167, 149, -1
14168, 149, -1
14172, 149, -1
14173, 149, -1
14170, 149, -1
14171, 149, -1
40169, 149, -1
14176, 149, -1
34957, 149, -1
34956, 149, -1
34959, 149, -1
34958, 149, -1
34953, 149, -1
34952, 149, -1
34955, 149, -1
97789, 149, -1
34962, 149, -1
34961, 149, -1
55966, 149, -1
55968, 149, -1
55969, 149, -1
55970, 149, -1
26896, 149, -1
70314, 2663, -1
14167, 2663, -1
14168, 2663, -1
14172, 2663, -1
14173, 2663, -1
14170, 2663, -1
14171, 2663, -1
40169, 2663, -1
14176, 2663, -1
34957, 2663, -1
34956, 2663, -1
34959, 2663, -1
34958, 2663, -1
34953, 2663, -1
34952, 2663, -1
34955, 2663, -1
97789, 2663, -1
34962, 2663, -1
34961, 2663, -1
55966, 2663, -1
110750, 2663, -1
55968, 2663, -1
55969, 2663, -1
55970, 2663, -1
26896, 2663, -1
45405, 931, -1
14172, 931, -1
14171, 931, -1
40169, 931, -1
14176, 931, -1
34957, 931, -1
55968, 931, -1
55969, 931, -1
26896, 931, -1
70314, 2663, -1
14167, 2663, -1
14168, 2663, -1
14172, 2663, -1
14173, 2663, -1
14170, 2663, -1
14171, 2663, -1
40169, 2663, -1
14176, 2663, -1
34957, 2663, -1
34956, 2663, -1
34959, 2663, -1
34953, 2663, -1
34952, 2663, -1
34955, 2663, -1
97789, 2663, -1
34961, 2663, -1
55966, 2663, -1
110750, 2663, -1
55968, 2663, -1
55969, 2663, -1
55970, 2663, -1
26896, 2663, -1
45405, 931, -1
14172, 931, -1
14171, 931, -1
40169, 931, -1
14176, 931, -1
34957, 931, -1
34956, 931, -1
34959, 931, -1
34953, 931, -1
55968, 931, -1
55969, 931, -1
26896, 931, -1
6952, 2931, -1
23098, 2931, -1
88072, 1251, -1
93289, 613, -1
85098, 1615, -1
85098, 440, -1
85098, 1233, -1
21974, 516, -1
2978, 490, -1
23952, 490, -1
14904, 1615, -1
107384, 1615, -1
106244, 1615, -1
57454, 1615, -1
14904, 1233, -1
107384, 1233, -1
106244, 1233, -1
57454, 1233, -1
9316, 516, -1
18455, 516, -1
18456, 516, -1
18458, 516, -1
18461, 516, -1
18454, 440, -1
18455, 440, -1
22676, 1615, -1
56102, 1615, -1
18454, 1615, -1
18455, 1615, -1
45562, 1615, -1
37655, 266, -1
75909, 266, -1
106509, 266, -1
106508, 266, -1
88064, 1616, -1
88064, 396, -1
2856, 1616, -1
65597, 4, -1
51056, 308, -1
21475, 308, -1
101181, 308, -1
101180, 308, -1
12073, 308, -1
12072, 308, -1
12074, 308, -1
12069, 308, -1
12070, 308, -1
12065, 308, -1
79001, 308, -1
59540, 308, -1
59542, 308, -1
104455, 308, -1
104456, 308, -1
104443, 308, -1
59526, 308, -1
53819, 308, -1
101182, 2485, -1
101181, 2485, -1
101180, 2485, -1
12073, 2485, -1
12072, 2485, -1
12075, 2485, -1
12074, 2485, -1
12069, 2485, -1
12071, 2485, -1
12070, 2485, -1
12065, 2485, -1
78988, 2485, -1
79001, 2485, -1
59542, 2485, -1
104455, 2485, -1
104456, 2485, -1
51056, 1225, -1
21475, 1225, -1
101182, 1225, -1
101181, 1225, -1
101180, 1225, -1
12073, 1225, -1
12072, 1225, -1
12075, 1225, -1
12074, 1225, -1
12069, 1225, -1
12068, 1225, -1
12071, 1225, -1
12070, 1225, -1
12065, 1225, -1
12064, 1225, -1
78988, 1225, -1
79001, 1225, -1
59540, 1225, -1
59542, 1225, -1
104455, 1225, -1
104456, 1225, -1
104454, 1225, -1
53819, 1225, -1
13313, 1354, -1
19747, 1354, -1
19748, 1354, -1
19749, 1354, -1
19750, 1354, -1
19744, 1354, -1
19745, 1354, -1
19746, 1354, -1
47837, 1887, -1
3123, 1887, -1
18813, 1887, -1
71772, 1887, -1
40541, 1233, -1
40543, 1233, -1
40541, 440, -1
40543, 440, -1
112286, 440, -1
40541, 1615, -1
40543, 1615, -1
112286, 1615, -1
40541, 516, -1
40543, 516, -1
40541, 515, -1
40543, 515, -1
16249, 1615, -1
87342, 1615, -1
87341, 1615, -1
16249, 1615, -1
87342, 1615, -1
90844, 1616, -1
104371, 1616, -1
90846, 1616, -1
90847, 1616, -1
90840, 1616, -1
90841, 1616, -1
112211, 1616, -1
112210, 1616, -1
112209, 1616, -1
112208, 1616, -1
40736, 1616, -1
112206, 1616, -1
48759, 1616, -1
112205, 1616, -1
112204, 1616, -1
112203, 1616, -1
112202, 1616, -1
48760, 1616, -1
48761, 1616, -1
82901, 1616, -1
112211, 2191, -1
112210, 2191, -1
112208, 2191, -1
40736, 2191, -1
112206, 2191, -1
112204, 2191, -1
48760, 2191, -1
48761, 2191, -1
41016, 516, -1
113171, 516, -1
20169, 516, -1
47270, 272, -1
47270, 2688, -1
98547, 2688, -1
98548, 2688, -1
98549, 2688, -1
98543, 2688, -1
98544, 2688, -1
98545, 2688, -1
98546, 2688, -1
98541, 2688, -1
98542, 2688, -1
77438, 2688, -1
99798, 2688, -1
77440, 2688, -1
77439, 2688, -1
12400, 2688, -1
77441, 2688, -1
12405, 2688, -1
77443, 2688, -1
77434, 2688, -1
32136, 440, -1
32136, 846, -1
75408, 516, -1
110205, 358, -1
39481, 358, -1
17733, 358, -1
106341, 358, -1
38476, 358, -1
38472, 358, -1
98679, 358, -1
38468, 358, -1
38470, 358, -1
25858, 358, -1
18263, 358, -1
97584, 358, -1
97586, 358, -1
76464, 1686, -1
84764, 1686, -1
63802, 1686, -1
76463, 1686, -1
13617, 1686, -1
79627, 211, -1
79627, 1815, -1
79627, 925, -1
79627, 1539, -1
79627, 1865, -1
79627, 535, -1
79627, 536, -1
79627, 536, -1
79627, 1784, -1
42396, 1473, -1
42392, 1473, -1
29387, 846, -1
29387, 1234, -1
29387, 1233, -1
29387, 440, -1
29387, 1615, -1
107364, 846, -1
107364, 1615, -1
107364, 1233, -1
107364, 1234, -1
107364, 440, -1
45534, 2838, -1
45536, 2838, -1
45532, 2838, -1
45531, 2838, -1
41018, 2804, -1
45540, 2804, -1
45539, 2804, -1
47685, 2804, -1
45534, 2804, -1
45537, 2804, -1
45536, 2804, -1
45532, 2804, -1
45533, 2804, -1
55889, 958, -1
46149, 958, -1
98398, 958, -1
98402, 958, -1
109395, 516, -1
18817, 1151, -1
74219, 2677, -1
37679, 2677, -1
97384, 2677, -1
70905, 2677, -1
48574, 2677, -1
90305, 2677, -1
62965, 2677, -1
54602, 2677, -1
2281, 2677, -1
58945, 2677, -1
62967, 2677, -1
6259, 2677, -1
45526, 2677, -1
60381, 60, -1
39470, 60, -1
39471, 60, -1
14251, 60, -1
14252, 60, -1
46926, 60, -1
46913, 60, -1
77062, 60, -1
77061, 60, -1
77068, 60, -1
77067, 60, -1
77066, 60, -1
77065, 60, -1
77071, 60, -1
47021, 60, -1
56029, 60, -1
56027, 60, -1
56028, 60, -1
56030, 60, -1
20514, 60, -1
56031, 60, -1
3815, 60, -1
35049, 1206, -1
20705, 127, -1
20704, 127, -1
23495, 127, -1
20697, 127, -1
20696, 127, -1
41620, 127, -1
41621, 127, -1
41622, 127, -1
41623, 127, -1
41616, 127, -1
23524, 127, -1
62541, 127, -1
62540, 127, -1
62539, 127, -1
62538, 127, -1
62537, 127, -1
28867, 127, -1
28871, 127, -1
28870, 127, -1
11581, 127, -1
11580, 127, -1
11583, 127, -1
103916, 127, -1
107425, 127, -1
103918, 127, -1
82683, 127, -1
61717, 127, -1
31414, 127, -1
31416, 127, -1
61720, 127, -1
61721, 127, -1
14061, 2895, -1
14062, 2895, -1
97056, 2895, -1
97057, 2895, -1
71211, 2895, -1
18229, 2895, -1
49579, 2895, -1
79504, 2895, -1
45545, 1233, -1
47802, 1233, -1
45547, 1233, -1
45548, 1233, -1
45550, 1233, -1
45551, 1233, -1
45552, 1233, -1
97727, 1233, -1
60425, 1233, -1
66641, 1233, -1
113484, 1233, -1
45549, 1233, -1
45549, 846, -1
113484, 846, -1
113484, 1234, -1
45549, 1234, -1
113484, 440, -1
45549, 440, -1
113484, 1615, -1
45549, 1615, -1
35490, 516, -1
4635, 1202, -1
96960, 1202, -1
79866, 1202, -1
79867, 1202, -1
79872, 1202, -1
49778, 1202, -1
49777, 1202, -1
70888, 1202, -1
4635, 2389, -1
4638, 2389, -1
96960, 2389, -1
79866, 2389, -1
79867, 2389, -1
79872, 2389, -1
49778, 2389, -1
49777, 2389, -1
70887, 2389, -1
70888, 2389, -1
75160, 1087, -1
75159, 1087, -1
112563, 1087, -1
75161, 1087, -1
75164, 1087, -1
75163, 1087, -1
75166, 1087, -1
112573, 1087, -1
75168, 1087, -1
112580, 1087, -1
6969, 1087, -1
95534, 1087, -1
95533, 1087, -1
95531, 1087, -1
95530, 1087, -1
95529, 1087, -1
11282, 147, -1
42969, 2487, -1
22100, 2487, -1
63953, 2487, -1
84912, 255, -1
28389, 255, -1
106217, 255, -1
96958, 255, -1
96952, 255, -1
79597, 516, -1
69861, 516, -1
69857, 516, -1
90837, 516, -1
90838, 516, -1
26676, 516, -1
26677, 516, -1
57391, 1729, -1
57391, 1469, -1
68418, 1469, -1
57391, 541, -1
68418, 541, -1
57391, 1899, -1
68418, 1899, -1
57391, 368, -1
68418, 368, -1
57391, 254, -1
68418, 254, -1
37566, 896, -1
37567, 896, -1
58480, 896, -1
98907, 358, -1
98908, 358, -1
98901, 358, -1
98902, 358, -1
6594, 358, -1
6593, 358, -1
6591, 358, -1
107452, 358, -1
6589, 358, -1
98907, 358, -1
98908, 358, -1
98901, 358, -1
98902, 358, -1
6594, 358, -1
6593, 358, -1
6591, 358, -1
107452, 358, -1
6589, 358, -1
109232, 1405, -1
109233, 1405, -1
109230, 1405, -1
101029, 1405, -1
109231, 1405, -1
109224, 1405, -1
16749, 1405, -1
16748, 1405, -1
100500, 1405, -1
16750, 1405, -1
100479, 1405, -1
16744, 1405, -1
16747, 1405, -1
100485, 1616, -1
16743, 1616, -1
62918, 1616, -1
62919, 1616, -1
62920, 1616, -1
42326, 1777, -1
21372, 1777, -1
42315, 1777, -1
42325, 1777, -1
53525, 736, -1
53526, 736, -1
95669, 736, -1
95675, 736, -1
45798, 217, -1
45797, 217, -1
45798, 652, -1
45797, 652, -1
36458, 2795, -1
45899, 2795, -1
84156, 1658, -1
34465, 1267, -1
82761, 419, -1
82763, 419, -1
82761, 2532, -1
82763, 2532, -1
82761, 2065, -1
82763, 2065, -1
82761, 849, -1
82763, 849, -1
82763, 516, -1
34465, 516, -1
16771, 147, -1
88393, 147, -1
89441, 147, -1
16771, 147, -1
88393, 147, -1
13853, 147, -1
86433, 2377, -1
24959, 2389, -1
24960, 2389, -1
24957, 2389, -1
36468, 2389, -1
24955, 2389, -1
24956, 2389, -1
45778, 2389, -1
45780, 2389, -1
49058, 2389, -1
45782, 2389, -1
45785, 2389, -1
45784, 2389, -1
96222, 2389, -1
24959, 2378, -1
24960, 2378, -1
24957, 2378, -1
36468, 2378, -1
24955, 2378, -1
24956, 2378, -1
45778, 2378, -1
45781, 2378, -1
45780, 2378, -1
49058, 2378, -1
45782, 2378, -1
45785, 2378, -1
45784, 2378, -1
45787, 2378, -1
96222, 2378, -1
96226, 2378, -1
104603, 1202, -1
24959, 1202, -1
24960, 1202, -1
24957, 1202, -1
36468, 1202, -1
24955, 1202, -1
24956, 1202, -1
24953, 1202, -1
24954, 1202, -1
45779, 1202, -1
45778, 1202, -1
45781, 1202, -1
45780, 1202, -1
49058, 1202, -1
45782, 1202, -1
45785, 1202, -1
45784, 1202, -1
45787, 1202, -1
45786, 1202, -1
96221, 1202, -1
96222, 1202, -1
96223, 1202, -1
96224, 1202, -1
96226, 1202, -1
66892, 358, -1
61800, 358, -1
66893, 535, -1
61800, 213, -1
45110, 516, -1
45109, 516, -1
45174, 516, -1
45171, 516, -1
37215, 516, -1
37216, 516, -1
37220, 516, -1
37221, 516, -1
37218, 516, -1
37219, 516, -1
37217, 516, -1
10494, 516, -1
10501, 516, -1
58175, 516, -1
62608, 516, -1
36449, 516, -1
103810, 516, -1
103822, 516, -1
83559, 516, -1
83561, 516, -1
83560, 516, -1
49050, 516, -1
83562, 516, -1
42982, 516, -1
25477, 516, -1
25476, 516, -1
25478, 516, -1
88338, 913, -1
109684, 913, -1
109685, 913, -1
46311, 913, -1
46310, 913, -1
88347, 913, -1
73808, 913, -1
12313, 913, -1
37985, 913, -1
37991, 913, -1
37990, 913, -1
37989, 913, -1
37988, 913, -1
113414, 913, -1
37986, 913, -1
17205, 913, -1
