16477, 1145
7308, 1145
76913, 1145
122237, 1145
108873, 1145
54075, 1145
68887, 1145
12131, 1145
26045, 1145
117785, 1145
73169, 1145
67566, 1145
31361, 1145
81245, 1145
15206, 1145
3495, 1145
87465, 1145
3954, 1145
119560, 1145
126003, 1145
35347, 1145
110940, 1145
113945, 1145
21937, 1145
120580, 1145
54835, 1145
61078, 1145
118255, 1145
33872, 1145
81763, 1145
37170, 1145
2466, 1145
107163, 1145
1009, 1145
32938, 1145
34132, 1145
16381, 1145
29680, 1145
67509, 1145
106512, 1145
22694, 1145
105703, 1145
73444, 1145
18158, 1145
51326, 1145
61828, 1145
126750, 1145
63903, 1145
5834, 1145
8383, 1145
80009, 1145
3063, 1145
103016, 1145
43507, 1145
32929, 1145
9697, 1145
8204, 1145
79594, 1145
28748, 1145
119976, 1145
120161, 1145
124683, 1145
78528, 1145
83126, 1145
111150, 1145
46937, 1145
26205, 1145
35524, 1145
109669, 1145
28440, 1145
94020, 1145
14514, 1145
37869, 1145
106125, 1145
929, 1145
58905, 1145
10827, 1145
116746, 1145
48865, 1145
108590, 1145
109211, 1145
88629, 1145
82083, 1145
22933, 1145
86301, 1145
84028, 1145
102027, 1145
74400, 1145
45190, 1145
318, 1145
82522, 1145
11361, 1145
110204, 1145
117400, 1145
80769, 1145
56991, 1145
14852, 1145
46432, 1145
41989, 1145
51924, 1145
120709, 1145
32900, 1145
75082, 1145
20947, 1145
76385, 1145
108736, 1145
79, 1145
7004, 1145
13124, 1145
41902, 1145
70278, 1145
121830, 1145
108032, 1145
31713, 1145
53827, 1145
115868, 1145
64242, 1145
43651, 1145
104495, 1145
85212, 1145
63274, 1145
95315, 1145
27921, 1145
12898, 1145
82808, 1145
113762, 1145
2802, 1145
13798, 1145
28784, 1145
95141, 1145
46558, 1145
17642, 1145
44113, 1145
38036, 1145
17738, 1145
124391, 1145
34889, 1145
14425, 1145
102837, 1145
24855, 1145
82882, 1145
110290, 1145
86338, 1145
17689, 1145
83743, 1145
34890, 1145
12800, 1145
62948, 1145
24016, 1145
12267, 1145
57123, 1145
26180, 1145
44330, 1145
64495, 1145
83762, 1145
71371, 1145
109710, 1145
92121, 1145
81188, 1145
4044, 1145
67241, 1145
88373, 1145
67071, 5072
62649, 5072
51654, 5072
89548, 5072
51297, 5072
32157, 5072
39960, 5072
34489, 5072
2625, 5072
26796, 5072
53129, 5072
90873, 5072
17777, 5072
54363, 5072
20127, 5072
94959, 5072
80688, 5072
47659, 5072
94571, 5072
44106, 5072
23067, 5072
97122, 5072
43978, 5072
72793, 5072
33427, 5072
93761, 5072
103454, 5072
97687, 5072
101919, 5072
97517, 5072
75760, 5072
89474, 5072
98755, 5072
68985, 5072
91297, 5072
104508, 5072
98958, 5072
9642, 5072
9171, 5072
44493, 5072
97053, 5072
103761, 5072
94663, 5072
96790, 5072
28870, 5072
29242, 5072
35225, 5072
103467, 5072
29259, 5072
104323, 5072
90955, 5072
94429, 5072
95519, 5072
93222, 5072
103329, 5072
52255, 5072
92085, 5072
104511, 5072
100601, 5072
103601, 5072
103466, 5072
19549, 5072
6342, 5072
20789, 5072
104712, 5072
98836, 5072
94692, 5072
102865, 5072
100807, 5072
103384, 5072
100987, 5072
104014, 5072
95736, 5072
96832, 5072
97927, 5072
88846, 5072
89569, 5072
92069, 5072
93953, 5072
104083, 5072
104037, 5072
94133, 5072
98565, 5072
100842, 5072
93311, 5072
104179, 5072
98837, 5072
102571, 5072
95632, 5072
96526, 5072
53581, 5072
93024, 5072
36297, 5072
101640, 5072
91487, 5072
103292, 5072
91886, 5072
103805, 5072
102559, 5072
95279, 5072
36498, 5072
102548, 5072
97414, 5072
96464, 5072
104101, 5072
100530, 5072
97651, 5072
51459, 5072
103575, 5072
101097, 5072
39159, 5072
32589, 5072
91509, 5072
89724, 5072
90831, 5072
92582, 5072
102902, 5072
102547, 5072
16171, 5072
56211, 5072
38763, 6786
119110, 6786
32719, 6786
115617, 6786
117730, 6786
58868, 6786
108219, 6786
53562, 6786
58626, 6786
119103, 6786
20838, 6786
119883, 6786
22127, 6786
50191, 6786
106980, 6786
110340, 6786
29848, 6786
37090, 6786
19418, 6786
349, 6786
3871, 6786
17756, 6786
3030, 6786
74112, 6786
47098, 6786
73319, 6786
18735, 6786
41971, 6786
67188, 6786
18582, 6786
82452, 6786
22745, 6786
78548, 6786
44868, 6786
82283, 6786
107525, 6786
119106, 6786
119933, 6786
72669, 6786
115866, 6786
76033, 6786
76999, 6786
30509, 6786
71353, 6786
75043, 6786
124652, 6786
62955, 6786
121531, 6786
68088, 6786
76190, 6786
109208, 6786
118701, 6786
111232, 6786
125763, 6786
9186, 6786
38762, 6786
105523, 6786
29729, 6786
59378, 6786
51542, 6786
16161, 6786
65452, 6786
10161, 6786
106830, 6786
120295, 6786
110961, 6786
113707, 6786
46093, 6786
28133, 6786
45603, 6786
78448, 6786
7227, 6786
29269, 6786
55541, 6786
109181, 6786
124012, 6786
48369, 6786
116189, 6786
9299, 6786
11851, 6786
77923, 6786
8692, 6786
113487, 6786
7983, 6786
37277, 6786
87175, 6786
44356, 6786
47673, 6786
85971, 6786
123341, 6786
113690, 6786
117783, 6786
106742, 6786
115962, 6786
125301, 6786
115286, 6786
118246, 6786
111650, 6786
117369, 6786
128207, 6786
120113, 6786
126715, 6786
124360, 6786
122740, 6786
111264, 6786
111264, 6786
38195, 6786
125732, 6786
111796, 6786
40497, 6786
61965, 5284
58905, 5284
10827, 5284
88496, 5284
24727, 5284
43458, 5284
37941, 5284
45019, 5284
60174, 5284
5511, 5284
82413, 5284
68277, 5284
99716, 5284
54883, 5284
119651, 5284
118668, 5284
119156, 5284
16866, 5284
25093, 5284
74436, 5284
110459, 5284
20141, 5284
71320, 5284
46804, 5284
84278, 5284
13833, 5284
86073, 5284
109964, 5284
120928, 5284
125235, 5284
77582, 5284
58580, 5284
7839, 5284
40420, 5284
70970, 5284
115199, 5284
117048, 5284
117048, 5284
83016, 5284
61639, 5284
84539, 5284
9265, 5284
121339, 5284
51820, 5284
36351, 5284
118059, 5284
41462, 5284
13130, 5284
107103, 5284
125312, 5284
106061, 5284
72626, 5284
39584, 5284
3035, 5284
7997, 5284
76612, 5284
112213, 5284
116025, 5284
5643, 5284
3609, 5284
16028, 5284
66703, 5284
121664, 5284
7348, 5284
65204, 5284
126276, 5284
29862, 5284
25723, 5284
84746, 5284
108344, 5284
94355, 5284
83142, 5284
127220, 5284
127234, 5284
126429, 5284
110391, 5284
109388, 5284
94487, 5284
118270, 5284
110566, 5284
101661, 5284
122562, 5284
117144, 5284
126996, 5284
127270, 5284
22004, 5284
107653, 5284
83921, 5284
9297, 5284
1686, 5284
87432, 5284
118972, 5284
121207, 5284
93190, 5284
24797, 5284
27485, 5284
84273, 5284
106021, 5284
110501, 5284
6545, 5284
38558, 5284
23784, 5284
70601, 5284
45786, 5284
72242, 5284
63516, 5284
69339, 5284
30451, 5284
100218, 5284
35455, 5284
7984, 5284
117792, 5284
16205, 5284
124790, 5284
75925, 5284
18545, 5284
33115, 5284
29965, 5284
15972, 5284
69760, 5284
33564, 5284
29743, 5284
117287, 5284
53615, 5284
105208, 5284
44084, 5284
33220, 5284
8256, 5284
62323, 5284
78935, 5284
73854, 5284
119332, 5284
50159, 5284
7016, 5284
50200, 5284
73447, 5284
34512, 5284
118551, 5284
44298, 5284
119765, 5284
42362, 5284
7308, 5284
76913, 5284
68887, 5284
120610, 5284
51154, 5284
44456, 5284
83758, 5284
17702, 5284
36878, 5284
107124, 5284
120580, 5284
63871, 5284
41096, 5284
55972, 5284
119017, 5284
40298, 5284
85118, 5284
64911, 5284
85506, 5284
6175, 5284
65856, 5284
88086, 5284
74475, 5284
91389, 5284
55507, 5284
45618, 5284
89360, 5284
109376, 5284
111613, 5284
122146, 5284
1009, 5284
82463, 5284
44509, 5284
914, 5284
116914, 5284
56869, 5284
32866, 5284
83485, 5284
47988, 5284
46523, 5284
81760, 5284
12963, 5284
61479, 5284
66940, 5284
34176, 5284
44193, 5284
63865, 5284
34206, 5284
105546, 5284
119246, 5284
105522, 5284
51400, 5284
13877, 5284
13009, 5284
13897, 5284
20745, 5284
55568, 5284
5521, 5284
112569, 5284
22391, 5284
2464, 5284
4165, 5284
87922, 5284
18648, 5284
41708, 5284
117759, 5284
21611, 5284
88196, 5284
44798, 5284
58658, 5284
53141, 5284
167, 5284
81741, 5284
87279, 5284
22655, 5284
68763, 5284
92230, 5284
24535, 5284
77632, 5284
33518, 5284
59116, 5284
47609, 5284
68134, 5284
95068, 5284
2083, 5284
78334, 5284
76378, 5284
71749, 5284
57693, 5284
57112, 5284
78493, 5284
49830, 5284
40740, 5284
112280, 5284
109984, 5284
67991, 5284
15756, 5284
33310, 5284
51027, 5284
114911, 5284
54614, 5284
15270, 5284
59160, 5284
61421, 5284
33927, 5284
1616, 5284
74194, 5284
25114, 5284
58798, 5284
37160, 5284
15806, 5284
105858, 5284
42446, 5284
76259, 5284
9552, 5284
20504, 5284
19296, 5284
45784, 5284
71382, 5284
79147, 5284
31122, 5284
9244, 5284
22646, 5284
4110, 5284
55229, 5284
6112, 5284
30930, 5284
10659, 5284
74326, 5284
126106, 5284
73841, 5284
80897, 5284
46336, 5284
41814, 5284
3385, 5284
5834, 5284
8383, 5284
3622, 5284
80009, 5284
4759, 5284
3063, 5284
103016, 5284
43507, 5284
32929, 5284
33823, 5284
82083, 5284
22933, 5284
86301, 5284
84028, 5284
102027, 5284
74400, 5284
45190, 5284
87905, 5284
64242, 5284
43651, 5284
85212, 5284
63274, 5284
95315, 5284
27921, 5284
2802, 5284
13798, 5284
28784, 5284
95141, 5284
14425, 5284
102837, 5284
24855, 5284
95630, 5284
67641, 5284
110221, 5284
124947, 5284
64495, 5284
31930, 5284
83762, 5284
71371, 5284
109710, 5284
92121, 5284
81060, 5284
81188, 5284
4044, 5284
88373, 5284
89004, 881
88585, 881
94536, 881
5361, 881
55359, 881
88441, 881
65233, 881
69440, 881
8554, 881
2129, 881
87795, 881
35052, 881
37139, 881
99869, 881
25074, 881
24521, 881
88698, 881
88753, 881
29597, 881
28997, 881
53770, 881
74961, 881
59854, 881
19529, 881
15716, 881
88611, 881
54676, 881
125822, 881
63831, 881
7798, 881
4951, 881
24633, 881
10054, 881
4478, 881
113012, 881
56834, 881
68966, 881
38636, 2491
32101, 2491
91041, 2491
58753, 2491
119437, 2491
128352, 2491
127894, 2491
121878, 2491
127082, 2491
60945, 2491
125914, 2491
46815, 2491
123333, 2491
106001, 2491
128353, 2491
123238, 2491
115835, 2491
119149, 2491
126792, 2491
113269, 2491
127021, 2491
122749, 2491
126855, 2491
127072, 2491
126859, 2491
128027, 2491
125509, 2491
113302, 2491
123045, 2491
16072, 2491
83320, 2491
62737, 2491
116730, 2491
82371, 2491
18114, 5521
55664, 5521
102777, 5521
88724, 5521
5834, 5521
8383, 5521
3622, 5521
4759, 5521
3063, 5521
103016, 5521
43507, 5521
32929, 5521
33823, 5521
88629, 5521
82083, 5521
22933, 5521
84028, 5521
102027, 5521
74400, 5521
45190, 5521
64242, 5521
43651, 5521
27921, 5521
2802, 5521
13798, 5521
28784, 5521
95141, 5521
24855, 5521
64495, 5521
31930, 5521
83762, 5521
71371, 5521
92121, 5521
72473, 5521
81188, 5521
56935, 5511
73321, 5511
22768, 5511
97771, 5511
84573, 5511
46417, 5511
83670, 5511
55840, 5511
27397, 5511
34957, 5511
11885, 5511
94648, 5511
39900, 5511
23183, 5511
37964, 5511
76614, 5511
97769, 5511
92612, 5511
93251, 5511
97484, 5511
98737, 5511
2589, 5511
96111, 5511
22648, 5511
89456, 5511
95046, 5511
86301, 5511
82160, 5511
78206, 5511
65283, 5511
13133, 5511
88629, 5511
57038, 5511
77810, 5511
115730, 5511
83671, 5511
73340, 5511
107182, 5511
54294, 5511
33902, 5511
41286, 5511
84571, 5511
63081, 5511
3451, 5511
81846, 5511
57111, 5511
43878, 5511
76748, 5511
26907, 5511
19737, 5511
94191, 5511
51948, 5511
94886, 5511
34029, 5511
34030, 5511
10255, 5511
74065, 5511
81635, 5511
26594, 5511
83669, 5511
91310, 5511
91211, 5511
90416, 5511
90417, 5511
91210, 5511
26593, 5511
83672, 5511
113001, 5511
26939, 5511
119028, 5511
41181, 5511
13344, 5511
12201, 5511
84570, 5511
107267, 5511
22207, 5511
108178, 5511
119288, 5511
113394, 5511
34031, 5511
41180, 5511
13345, 5511
107268, 5511
108593, 5511
108594, 5511
34032, 5511
74066, 5511
83666, 5511
69917, 5511
111937, 5511
115650, 5511
26938, 5511
69127, 5511
10256, 5511
81636, 5511
75250, 5511
113918, 5511
9168, 5511
39544, 5511
48340, 5511
128499, 5511
85044, 5511
106220, 5511
127550, 5511
126655, 5511
86358, 5511
97671, 5511
86659, 5511
50019, 5511
118076, 5511
72580, 5511
110026, 5511
13050, 5511
127178, 5511
10372, 5511
23182, 5511
110873, 5511
114283, 5511
76613, 5511
39899, 5511
109655, 5511
65874, 5511
120239, 5511
33901, 5511
122223, 5511
16026, 5511
1575, 5511
83668, 5511
85788, 5511
111732, 5511
32850, 5511
111897, 5511
114070, 5511
22929, 5511
66092, 5511
62553, 5511
86301, 5511
46470, 5511
477, 5511
19829, 5511
91279, 5511
86521, 5511
62989, 5511
19128, 5511
52698, 5511
93714, 5511
90033, 5511
45126, 5511
63483, 5511
91463, 5511
63310, 5511
16645, 5511
39779, 5511
18995, 5511
9007, 5511
59714, 5511
21051, 5511
66496, 5511
52973, 5511
7495, 5511
46076, 5511
35001, 5511
81506, 5511
15310, 5511
20129, 5511
15813, 5511
107964, 5511
60574, 5511
27306, 5511
15230, 5511
11495, 5511
35852, 5511
91500, 5511
41878, 5511
110059, 5511
122846, 5511
123179, 5511
65772, 5511
53992, 5511
30766, 5511
77711, 5511
115100, 5511
121795, 5511
35891, 5511
49895, 5511
71413, 5511
18020, 5511
57867, 5511
88374, 5511
125310, 5511
85465, 5511
8049, 5511
2903, 5511
4045, 5511
18587, 5511
71688, 5511
56783, 5511
28896, 5511
14596, 5511
33350, 5511
6553, 5511
42106, 5511
115695, 5511
85466, 5511
59488, 5511
59492, 5511
70273, 5511
46055, 5511
117094, 5511
28772, 5511
85613, 5511
12106, 5511
769, 5511
61020, 5511
42419, 5511
80432, 5511
61019, 5511
61018, 5511
6256, 5511
76368, 5511
80698, 5511
15526, 5511
64067, 5511
54121, 5511
75848, 5511
58790, 5511
7164, 5511
46020, 5511
34891, 5511
119021, 5511
83667, 5511
71030, 5511
97770, 5511
84572, 5511
30332, 5511
30333, 5511
21879, 5511
93660, 5511
102777, 5511
13390, 5511
101142, 5511
84301, 5511
91818, 5511
96871, 5511
82413, 5511
25224, 5511
98587, 5511
68398, 5511
21634, 5511
13938, 5511
14117, 5511
10915, 5511
125123, 5511
100218, 5511
54118, 5511
53158, 5511
68887, 5511
71345, 5511
7453, 5511
32757, 5511
79617, 5511
73474, 5511
38356, 5511
37482, 5511
96092, 5511
101603, 5511
76405, 5511
40342, 5511
67493, 5511
64622, 5511
28906, 5511
41708, 5511
55054, 5511
114545, 5511
58798, 5511
76259, 5511
41464, 5511
90453, 5511
25757, 5511
60035, 5511
64422, 5511
64281, 5511
120709, 5511
110668, 5511
35091, 5511
65822, 5511
92281, 5511
68887, 1152
41708, 1152
5834, 1152
8383, 1152
3063, 1152
103016, 1152
43507, 1152
32929, 1152
82083, 1152
22933, 1152
86301, 1152
84028, 1152
102027, 1152
74400, 1152
45190, 1152
43651, 1152
2802, 1152
13798, 1152
28784, 1152
95141, 1152
24855, 1152
64495, 1152
31930, 1152
83762, 1152
71371, 1152
92121, 1152
81188, 1152
4044, 1152
67241, 1152
88373, 1152
50214, 6554
68322, 6554
109640, 6554
29924, 6554
91449, 6554
75194, 6554
74761, 6554
34549, 6554
96458, 6554
79371, 6554
19690, 6554
29015, 6554
77931, 6554
66378, 6554
48811, 6554
48808, 6554
38172, 6554
20967, 6554
106425, 6554
357, 6554
52237, 6554
120650, 6554
4877, 6554
26569, 6554
121682, 6554
114910, 6554
11764, 6554
98273, 6554
24952, 6554
114052, 6554
72127, 6554
52950, 6554
116061, 6554
18141, 6554
71523, 6554
23833, 6554
29370, 6554
31669, 6554
73876, 6554
85371, 6554
562, 6554
121078, 6554
120165, 6554
39565, 6554
2251, 3316
45869, 3316
38790, 3316
85050, 3316
45909, 3316
113373, 3316
108409, 3316
71849, 3316
72729, 3316
87215, 3316
119726, 3316
122609, 3316
41480, 3316
118593, 3316
76932, 3316
126549, 3316
37492, 3316
9648, 3316
82595, 3316
40065, 3316
88148, 3316
85627, 3316
27314, 3316
2876, 3316
68731, 3316
84858, 3316
40745, 3316
36269, 3316
55195, 3316
66643, 3316
107478, 3316
63652, 3316
113462, 3316
106909, 3316
38387, 3316
49038, 3316
72117, 3316
125997, 3316
31282, 3316
37002, 3316
124850, 3316
37652, 3316
119970, 3316
125521, 3316
116140, 3316
75026, 3316
14981, 3316
18286, 3316
113270, 3316
33247, 3316
121695, 3316
68281, 3316
48715, 3316
54866, 3316
4321, 3316
107449, 3316
25867, 3316
60146, 3316
79010, 3316
33080, 3316
108838, 3316
34944, 3316
13363, 3316
32162, 3316
52926, 3316
70507, 3316
124904, 3316
51693, 3316
110656, 3316
66569, 3316
121344, 3316
75776, 3316
125417, 3316
25094, 3316
68194, 3316
111184, 3316
65369, 3316
44270, 3316
54122, 3316
124593, 3316
121476, 3316
26897, 3316
25080, 3316
109907, 3316
76675, 3316
18751, 3316
14500, 3316
120386, 3316
47187, 3316
107083, 3316
15561, 3316
114952, 3316
110121, 3316
25851, 3316
116829, 3316
25320, 3316
50071, 3316
10210, 3316
35835, 3316
79216, 3316
50210, 3316
42764, 3316
22379, 3316
77275, 3316
18888, 3316
120502, 3316
27806, 3316
31497, 3316
28225, 3316
80608, 3316
120571, 3316
78811, 3316
23566, 3316
81368, 3316
74211, 3316
65233, 1104
3622, 1104
12639, 1104
4759, 1104
113794, 1104
9959, 1104
27599, 1104
61233, 1104
35637, 1104
9625, 1104
16332, 1104
48262, 1104
111417, 1104
86390, 1104
43382, 1104
60645, 1104
3623, 1104
94031, 1104
63029, 1104
74740, 1104
23801, 1104
27027, 1104
4760, 1104
32768, 1104
96880, 1104
116604, 1104
79721, 1104
84715, 1104
48907, 1104
110509, 1104
7015, 1104
51460, 1104
83823, 1104
56220, 1104
32637, 1104
27138, 1104
113442, 1104
109564, 1104
68475, 1104
830, 1104
116006, 1104
114377, 1104
114738, 1104
110415, 1104
21900, 1104
118285, 1104
71165, 1104
25131, 1104
49784, 1104
118424, 1104
84865, 1104
37184, 1104
21616, 1104
37183, 1104
9064, 1104
67934, 1104
106005, 1104
78685, 1104
45666, 1104
94024, 1104
34076, 1104
65980, 1104
122039, 1104
112968, 1104
98192, 1104
121630, 1104
105833, 1104
81290, 1104
112823, 1104
106704, 1104
110774, 1104
5196, 1104
107568, 1104
7120, 1104
175, 1104
110723, 1104
123798, 1104
62624, 1104
80445, 1104
80370, 1104
114344, 1104
83859, 1104
36591, 1104
8587, 1104
114520, 1104
122446, 1104
3824, 1104
44703, 1104
33771, 1104
16818, 1104
123554, 1104
79680, 1104
82898, 1104
28833, 1104
42241, 1104
9078, 1104
64619, 1104
42616, 1104
54663, 1104
49852, 1104
1308, 1104
34903, 1104
59778, 1104
113483, 1104
21793, 1104
50648, 1104
27740, 1104
43464, 1104
57709, 1104
113169, 1104
58361, 1104
119074, 1104
42403, 1104
16715, 1104
119578, 1104
108751, 1104
16101, 1104
46609, 1104
854, 1104
7572, 1104
53667, 1104
110962, 1104
67766, 1104
114044, 1104
6590, 1104
111019, 1104
122043, 1104
117902, 1104
13726, 1104
14623, 1104
125624, 1104
84445, 1104
81539, 1104
2662, 1104
78824, 1104
119407, 1104
4758, 1104
107332, 1104
115955, 1104
34102, 1104
106618, 1104
18592, 1104
75561, 1104
24365, 1104
60555, 1104
21909, 1104
51751, 1104
54432, 1104
118459, 1104
50192, 1104
118346, 1104
124990, 1104
109982, 1104
62880, 1104
60424, 1104
55669, 1104
113881, 1104
127994, 1104
99561, 1104
6098, 1104
22508, 1104
115591, 1104
92408, 1104
128200, 1104
119192, 1104
13790, 1104
121105, 1104
44654, 1104
54674, 1104
58405, 1104
128500, 1104
37806, 1104
118589, 1104
35358, 1104
45756, 1104
60836, 1104
42163, 1104
78431, 1104
111629, 1104
44966, 1104
17029, 1104
6160, 1104
128501, 1104
113129, 1104
26576, 1104
68986, 1104
107495, 1104
115592, 1104
49541, 1104
107494, 1104
113130, 1104
15940, 1104
19649, 1104
47885, 1104
118588, 1104
99675, 1104
120596, 1104
111596, 1104
94677, 1104
106205, 1104
124428, 1104
128183, 1104
128035, 1104
110364, 1104
127094, 1104
128201, 1104
119193, 1104
37502, 1104
93538, 1104
63864, 1104
78761, 1104
72204, 1104
87111, 1104
32576, 1104
4609, 1104
75941, 1104
63953, 1104
83608, 1104
27652, 1104
55997, 1104
119571, 1104
38144, 1104
14163, 1104
59796, 1104
79330, 1104
81847, 1104
124733, 1104
64506, 1104
29432, 1104
11110, 1104
109994, 1104
26508, 1104
31878, 1104
49507, 1104
66415, 1104
49836, 1104
72362, 1104
106892, 1104
109857, 1104
5718, 1104
38038, 1104
93305, 1104
45019, 1104
99551, 1104
31356, 1104
38076, 1104
80702, 1104
75002, 1104
30289, 1104
77344, 1104
94966, 1104
74628, 1104
95544, 1104
57419, 1104
48964, 1104
34340, 1104
75689, 1104
82825, 1104
34420, 1104
19274, 1104
89731, 1104
88180, 1104
48847, 1104
58636, 1104
99047, 1104
19451, 1104
93674, 1104
12364, 1104
44349, 1104
97514, 1104
101868, 1104
95291, 1104
28892, 1104
25051, 1104
117844, 1104
60544, 1104
78307, 1104
110620, 1104
49021, 1104
6429, 1104
84125, 1104
71079, 1104
63001, 1104
105264, 1104
28714, 1104
77352, 1104
24436, 1104
67291, 1104
9109, 1104
115026, 1104
64812, 1104
123905, 1104
108233, 1104
31365, 1104
38272, 1104
54834, 1104
47300, 1104
19506, 1104
127656, 1104
102181, 1104
79031, 1104
122750, 1104
117341, 1104
126961, 1104
127582, 1104
127870, 1104
127038, 1104
127895, 1104
106911, 1104
126281, 1104
116334, 1104
105245, 1104
127790, 1104
128502, 1104
120050, 1104
119092, 1104
128123, 1104
127002, 1104
128220, 1104
119191, 1104
127891, 1104
112488, 1104
127808, 1104
105342, 1104
128247, 1104
109337, 1104
109215, 1104
6984, 1104
41923, 1104
20747, 1104
40643, 1104
73905, 1104
111842, 1104
82388, 1104
80826, 1104
112031, 1104
107193, 1104
124646, 1104
57664, 1104
14239, 1104
84292, 1104
55318, 1104
80473, 1104
110238, 1104
853, 1104
33521, 1104
306, 1104
21060, 1104
92726, 1104
126625, 1104
128059, 1104
62810, 1104
83911, 1104
48200, 1104
92188, 1104
76969, 1104
80097, 1104
28672, 1104
18251, 1104
69963, 1104
87995, 1104
77530, 1104
102082, 1104
77068, 1104
46139, 1104
117081, 1104
87266, 1104
67646, 1104
93543, 1104
8270, 1104
89553, 1104
77374, 1104
65307, 1104
46662, 1104
3444, 1104
55030, 1104
84871, 1104
2812, 1104
2813, 1104
53805, 1104
48440, 1104
68682, 1104
39081, 1104
45916, 1104
564, 1104
118864, 1104
46756, 1104
38866, 1104
651, 1104
39711, 1104
109025, 1104
56764, 1104
22271, 1104
105044, 1104
83272, 1104
50159, 1104
7016, 1104
50200, 1104
78431, 1104
111629, 1104
60836, 1104
44966, 1104
126531, 1104
127636, 1104
12862, 1104
59657, 1104
106998, 1104
127109, 1104
93996, 1104
8380, 1104
44165, 1104
16477, 1104
116938, 1104
118571, 1104
93213, 1104
44518, 1104
21293, 1104
98487, 1104
68887, 1104
117785, 1104
82884, 1104
73009, 1104
124054, 1104
111649, 1104
90817, 1104
44046, 1104
113126, 1104
123131, 1104
119560, 1104
113624, 1104
42445, 1104
120580, 1104
82937, 1104
82463, 1104
16381, 1104
29680, 1104
61055, 1104
67110, 1104
54058, 1104
115867, 1104
22694, 1104
105703, 1104
119667, 1104
73444, 1104
51984, 1104
18158, 1104
42144, 1104
10501, 1104
8199, 1104
101349, 1104
107157, 1104
61499, 1104
12898, 1104
82808, 1104
113762, 1104
2802, 1104
14425, 1104
109130, 6456
96403, 6456
113249, 6456
34147, 6456
27315, 6456
19659, 6456
54709, 6456
29636, 6456
81330, 6456
45014, 6456
43673, 6456
67474, 6456
55161, 6456
96304, 6456
44034, 6456
4268, 6456
31989, 6456
75982, 6456
87801, 6456
38461, 6456
124494, 6456
48347, 6456
37445, 6456
18358, 6456
49056, 6456
90780, 6456
52448, 6456
2887, 6456
99075, 6456
46428, 6456
33734, 6456
1370, 6456
69408, 6456
60349, 6456
63201, 6456
42345, 6456
21351, 6456
83935, 6456
42610, 6456
23375, 6456
73957, 6456
10039, 6456
99936, 6456
83727, 6456
7640, 1615
19584, 1615
41837, 1615
73822, 1615
99126, 1615
42237, 1615
10732, 1615
93373, 1615
43873, 1615
125317, 1615
7104, 1615
53959, 1615
106572, 1615
71109, 1615
86130, 1615
52705, 1615
126325, 1615
283, 1615
13127, 1615
117999, 1615
107260, 4081
88513, 4081
49512, 4081
11146, 4081
97996, 4081
78449, 4081
49116, 4081
6719, 4081
76148, 4081
102777, 4081
93305, 4081
30294, 4081
34008, 4081
48489, 4081
89669, 4081
66466, 4081
19254, 4081
92604, 4081
5834, 4081
8383, 4081
3622, 4081
80009, 4081
4759, 4081
3063, 4081
103016, 4081
43507, 4081
32929, 4081
33823, 4081
88629, 4081
82083, 4081
22933, 4081
86301, 4081
84028, 4081
102027, 4081
74400, 4081
45190, 4081
99247, 4081
64242, 4081
43651, 4081
27921, 4081
2802, 4081
13798, 4081
28784, 4081
95141, 4081
102837, 4081
24855, 4081
64495, 4081
31930, 4081
83762, 4081
71371, 4081
109710, 4081
92121, 4081
81188, 4081
4044, 4081
88373, 4081
38426, 175
121920, 175
74145, 175
63601, 175
26612, 175
13065, 175
69117, 175
60991, 175
41677, 175
49272, 175
88242, 175
14634, 175
69940, 175
1983, 175
110819, 175
30826, 175
79633, 175
84816, 175
43951, 175
121008, 175
67995, 175
79218, 175
98899, 175
117138, 175
98241, 175
50621, 175
41171, 175
69418, 175
48473, 175
55650, 175
24228, 175
45749, 175
70310, 175
95399, 175
98278, 175
52727, 175
54904, 175
99576, 175
41630, 175
72175, 175
61936, 175
97732, 175
51623, 175
25297, 175
27805, 175
49994, 175
38313, 175
25661, 175
10918, 175
100563, 175
90122, 175
34528, 175
16983, 175
28595, 175
48623, 175
25661, 175
85265, 175
83958, 175
48631, 175
99824, 175
45245, 175
39753, 175
92745, 175
96263, 175
84947, 175
8420, 175
79518, 175
15878, 175
100678, 175
40913, 175
43735, 175
25339, 175
105422, 175
113409, 175
11020, 175
9565, 175
19438, 175
23970, 175
50501, 175
26956, 175
86523, 175
35887, 175
7124, 175
15061, 175
37489, 175
113910, 175
436, 175
11264, 175
27777, 175
8939, 175
40349, 175
6584, 175
125604, 175
3449, 175
33109, 175
30003, 175
21865, 175
14250, 175
26804, 175
22912, 175
27423, 175
39874, 175
23286, 175
25412, 175
125077, 175
9574, 175
45166, 175
1523, 175
42623, 175
23533, 175
79764, 175
50677, 175
119055, 175
18056, 175
119333, 175
117115, 175
72209, 175
35394, 175
106586, 175
123401, 175
15761, 175
94217, 175
63148, 175
84989, 175
54257, 175
123104, 175
41512, 175
14631, 175
90511, 175
94879, 175
263, 175
91503, 175
17729, 175
94466, 175
92875, 175
4221, 175
96390, 175
78679, 175
104781, 175
99338, 175
90472, 175
94918, 175
104243, 175
92318, 175
1983, 175
113708, 175
120425, 175
123249, 175
115198, 175
125651, 175
126239, 175
128503, 175
127019, 175
127450, 175
119652, 175
126883, 175
126673, 175
128140, 175
122005, 175
105739, 175
